"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",195133.684369948,213892.565767277,0.00385347163939702,0.0237531694999915,0.0196158735366819,0,398381.6,"OOO NIIR-RadioNet",43103.290453213,"1.17.17",0.97398424403475,0.971071805621482,0.964469379345941,241,1360,16,0.966441083626954,0,"",1,1,11,1,1.927200697,0,0.00000152232025964694,1,0,0,2,38475,38477
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc",533948.870351842,552947.936905834,0.00385347163939702,0.020328791920742,0.020328791920742,0,398101.9,"OOO NIIR-RadioNet",43641.841159257,"1.17.17",0.97398424403475,0.970020440687285,0.963792234403999,241,1399,31,0.965839328676675,0,"",1,1,12,1,5.64189256,67.904169625,0.00000456696077894083,1,0.00000748332877292841,9,6,38451,38466
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",62111.10306281,70114.6569616319,0.000182853347523082,0.00832637148426623,0.00832637148426623,0,394370.2,"Clouvider Limited",0,"1.17.16",0.998765511073715,0.987720817412787,0.954757905552201,37,509,56,0.964063915006325,0,"",1,1,13,1,0,0,0,1,0,0,0,38380,38380
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",62727.116274873,76754.6187163438,0.00595714491288203,0.00429824561403509,0.00429824561403509,0,397233.1,"HOSTING-SOLUTIONS",0,"1.17.17",0.959781816811964,0.993661231329979,0.961688896808146,297,231,40,0.96385491023349,0,"",1,1,14,1,6.061698946,2.911494667,0.00000456696077894083,1,0.000000321863603136706,0,6,38372,38378
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",161362.447560827,172696.954439047,0.00486127768954167,0.0278018982932776,0.0235127027656762,3,397016.497,"HVC-AS",6.59845866,"1.17.17",0.967180291984652,0.965325019316736,0.96116450772749,274,1527,43,0.962410052350842,0,"",1,1,15,1,401.555519131,0,0.000305986372189036,1,0,0,384,38314,38698
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",142472.604683704,148765.50296832,0.0118784320681287,0.016985115714819,0.0142979577223952,0,399962.2,"HURRICANE",1.009460368,"1.17.16",0.919805718361898,0.978914316538806,0.968295962453681,535,1018,12,0.961652721369185,0,"",1,1,16,1,0,0,0,1,0,0,0,38284,38284
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",500638.438857632,519292.359483944,0.00160604709250683,0.00841201032538741,0.00841201032538741,1,393852.393,"Amarutu Technology Ltd",43122.015246788,"1.17.17",0.989157172249516,0.98759452290759,0.953504311018942,161,521,59,0.961611690584311,0,"",1,1,17,1,5.07462284,0,0.00000380580064911736,1,0,0,5,38283,38288
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",379663.548928558,420361.824532789,0.00356960402065484,0.0229139133759626,0.0229139133759626,0,395697.1,"HVC-AS",44743.882893939,"1.17.16",0.975900705705345,0.966208074349948,0.957970288903877,234,1499,52,0.961362490369186,0,"",1,1,18,1,7.890884009,0,0.00000608928103858777,1,0,0,8,38273,38281
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4383756.65024823,4404309.80260874,0.0118784320681287,0.0333654934207648,0.0333654934207648,3,400531.236,"HURRICANE",42728.820934452,"1.17.17",0.919805718361898,0.950794774578552,0.969673580791841,535,1775,10,0.960549386093904,0,"",1,1,19,1,4.040353938,0,0.00000304464051929389,1,0,0,4,38240,38244
"DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4",66531.016680794,84025.3204694026,0.00401686774008419,0.0651143301143301,0.0355900969734858,4,394568.816,"JSC ER-Telecom Holding",4.503130292,"1.17.17",0.972881115874238,0.947514076226377,0.955238748669072,245,1812,55,0.957358753435814,0,"",1,1,20,1,0.119778352,0,0,1,0,0,0,38113,38113
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",296153.059632345,304935.851782333,0.00856407221552606,0.0304257807594929,0.0304257807594929,0,396298.2,"RELIABLESITE",42387.216214467,"1.17.17",0.942181795098726,0.955130068600673,0.959425533182039,492,1722,49,0.956442230047578,0,"",1,1,21,1,7.585428969,0,0.00000608928103858777,1,0,0,8,38077,38085
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",206217.368813683,218100.698711133,0.000797012131546051,0.0154008754511492,0.0154008754511492,2,390375.65,"VNET a.s.",39087.615818786,"1.17.16",0.994619170696974,0.977287806336176,0.945087225080848,114,1090,68,0.955184492195278,0,"",1,1,22,1,155.563350507,33.738572407,0.000118740980252462,1,0.0000037416643864642,5,149,38027,38181
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY",309659.466148833,364692.197764561,0.0157270725995229,0.0124625491737525,0.0124625491737525,0,398274,"Latitude.sh LTDA",44141.028755987,"1.17.18",0.893822578421523,0.981621055810949,0.964208883115148,544,870,25,0.954719618754267,0,"",1,1,23,1,84.44669379,337.953188196,0.0000639374509051716,1,0.0000372557120630737,47,80,38008,38135
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",12748.717449527,21462.2912419734,0.0000875354727126177,0.005,0.00419603737002373,5,388917.796,"Blacknight Internet Solutions Limited",0,"1.17.16",0.999409026013554,0.993811961295907,0.941557806195646,22,218,80,0.954477544252267,0,"",1,1,24,1,0,0,0,1,0,0,0,37999,37999
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV",185660.389177028,192031.797759409,0.0157270725995229,0.0177852555459619,0.0177852555459619,0,398174.3,"Latitude.sh LTDA",56.655227114,"1.17.17",0.893822578421523,0.973771480095287,0.963967512536986,544,1241,29,0.953930135562169,0,"",1,1,25,1,0.870773764,0,0.000000761160129823472,1,0,0,1,37977,37978
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",17452.207161777,63504.9947759718,0.00155723737828677,0.0692654085045389,0.0275433703849692,0,390211.6,"HOSTING-SOLUTIONS",0,"1.17.18",0.989486698903067,0.959380856995947,0.944690065167635,158,1648,70,0.952711915882956,0,"",1,1,26,1,0,0,0,1,0,0,0,37928,37928
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",108300.881222062,127176.902406341,0.000331850692634801,0.407921645848475,0.0311097249085429,0,389660.9,"CETIN a.s.",43017.239118858,"1.17.18",0.997759592532557,0.9541214329541,0.943356837711332,63,1740,75,0.952554538087118,0,"",1,1,27,1,1.423853455,0,0.000000761160129823472,1,0,0,1,37922,37923
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",97104.671588597,106311.804154733,0.00527328490558628,0.00800827423167848,0.00800827423167848,2,389854.976,"HVC-AS",0,"1.17.17",0.964398727672889,0.988189926225959,0.943826689630362,291,483,73,0.950404175221181,0,"",1,1,28,1,0,0,0,1,0,0,0,37836,37836
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",194940.146848078,211342.431615305,0.00459778990278832,0.019358276556007,0.019358276556007,2,390155.542,"TIER-NET",44109.794092218,"1.17.16",0.96895916428513,0.971451692630559,0.944554350504941,264,1344,71,0.95037796355771,0,"",1,1,29,1,53.609870028,540.78393459,0.0000411026470104675,1,0.0000596252324810747,75,52,37835,37962
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",220053.09253841,229373.214920526,0.00459778990278832,0.0246827851701374,0.0246827851701374,3,389751.808,"TIER-NET",42359.692478382,"1.17.16",0.96895916428513,0.963599459087575,0.943576923132792,264,1559,74,0.949022078383519,0,"",1,1,30,1,70.649393018,40100.783870898,0.0000540423692174665,1,0.00442091728793383,5549,68,37781,43398
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",65783.952830723,103082.351693085,0.000268853863855216,0.0125,0.0118681855893957,3,386471.668,"Dyjix SAS",0,"1.17.18",0.998184899963746,0.98249758395881,0.935635806901601,49,811,88,0.948863496377101,0,"",1,1,31,1,0.000009191,0,0,1,0,0,0,37775,37775
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",18352.928666715,34237.6295974261,0.000299956514152841,0.0204020467836257,0.0131704643117047,10,386452.7,"Adworlds Technologies Lp",0,"1.17.18",0.99797491815105,0.980577069333575,0.935589885967533,51,922,89,0.948648135793154,0,"",1,1,32,1,0,0,0,1,0,0,0,37766,37766
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",195548.769091765,204329.356097092,0.00710661027410633,0.0225231542789495,0.0225231542789495,4,390626.56,"Cosmonova LLC",37863.014062942,"1.17.16",0.952021487133555,0.966784340050909,0.945694670334273,406,1490,67,0.948290309050827,0,"",1,1,33,1,0,0,0,1,0,0,0,37752,37752
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",235014.25770942,240226.188458038,0.000626765252777012,0.0353019273213121,0.0353019273213121,0,387720.6,"TEXASNET-ASN",40432.652233806,"1.17.16",0.995768550182895,0.947939049791612,0.938659432166636,106,1811,84,0.948159267063366,0,"",1,1,34,1,0.011677076,0,0,1,0,0,0,37747,37747
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",56811.693811493,67233.3096633239,0.00486127768954167,0.048401686033265,0.0244284765297042,10,389310.27,"HVC-AS",0,"1.17.16",0.967180291984652,0.963974496669706,0.942507973460373,274,1552,78,0.947954985787903,0,"",1,1,35,1,0,0,0,1,0,0,0,37739,37739
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",46512.32703397,56420.9420936537,0.00856407221552606,0.0387202380952381,0.0174888987235559,3,390915.549,"RELIABLESITE",0,"1.17.16",0.942181795098726,0.974208527558298,0.946394303654355,492,1226,66,0.947885781099946,0,"",1,1,36,1,0,0,0,1,0,0,0,37736,37736
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ",118833.421433048,128841.792142564,0.00838834269822374,0.0101428194498847,0.00996723983656012,5,390265.601,"MEVSPACE sp. z o.o.",0,"1.17.16",0.943368189255954,0.985300973170013,0.944820799897738,417,642,69,0.947711180819947,0,"",1,1,37,1,0,0,0,1,0,0,0,37729,37729
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",67842.984318561,71017.7259887921,0.00018541046959481,0.0251149425287356,0.0173846663361101,3,385855.912,"TELUS Communications",41936.962224273,"1.17.16",0.998748247299638,0.97436224259724,0.934145080906353,38,1218,98,0.947177657404619,0,"",1,1,38,1,0,0,0,1,0,0,0,37708,37708
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",230747.37880088,236959.333378127,0.0022269356193604,0.00713374596564578,0.00713374596564578,3,386364.968,"PERFECT-INTERNATIONAL",45392.244086481,"1.17.17",0.984965397686781,0.989479622737409,0.935377489542626,179,395,91,0.947168101041325,0,"",1,1,39,1,49.468690434,1108.144372252,0.0000372968463613501,1,0.00012214723739038,153,47,37708,37908
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",118529.516119667,148744.812372867,0.00459778990278832,0.0113205702343633,0.0113205702343633,3,387651.267,"TIER-NET",42227.13195639,"1.17.18",0.96895916428513,0.983305170906464,0.938491579144614,264,754,85,0.946626099301758,0,"",1,1,40,1,0.000000002,0,0,1,0,0,0,37686,37686
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",61332.596860113,71669.9370338631,0.0218389840502514,0.0159711779448622,0.012406749424398,0,396445.7,"AS-CHOOPA",0,"1.17.17",0.852559527421554,0.981703345594913,0.959782626063471,670,862,48,0.944972973928672,0,"",1,1,41,1,0,0,0,1,0,0,0,37620,37620
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t",1079096.18650517,1107869.41970876,0.0028923034574373,0.00959002844766013,0.00959002844766013,3,385695.959,"Datacamp Limited",23791.416942365,"1.17.16",0.980473332109974,0.985857259606071,0.933757839701853,203,605,99,0.944952486218811,0,"",1,1,42,1,65.007866862,0,0.0000494754084385257,1,0,0,62,37619,37681
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",62097.601129245,71679.178855683,0.0022269356193604,0.0174933155080214,0.00698613419824646,6,384974.648,"PERFECT-INTERNATIONAL",0,"1.17.16",0.984965397686781,0.989697310820068,0.932011568356777,179,386,104,0.944595676135492,0,"",1,1,43,1,0,0,0,1,0,0,0,37605,37605
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1851130.87670444,1934857.26668774,0.0157270725995229,0.0154477016508247,0.0154477016508247,5,392334.705,"Latitude.sh LTDA",131883.017119828,"1.17.16",0.893822578421523,0.977218750150446,0.949830035893282,544,1092,65,0.943320328148178,0,"",1,1,44,1,775.985184503,831836.388672375,0.000590660260743014,1,0.0917052973398094,115113,741,37554,153408
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",62086.170127406,70955.9722075952,0.021662372997371,0.134970333442301,0.0213399354736466,6,395690.242,"Amarutu Technology Ltd",0,"1.17.17",0.853751873047126,0.96852927297618,0.957953685900617,669,1441,53,0.942736144467431,0,"",1,1,45,1,0,0,0,1,0,0,0,37531,37531
"8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ",55.773928996,55.8827467413,0.00000426700565168596,0,0,4,382211.712,"Hetzner Online GmbH",0,"1.17.16",0.999971192371938,1,0.925322586814727,8,1,135,0.942551404068549,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,46,0,0,0,0,0,0,0,0,0,0
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",62153.5811588,69640.0282779775,0.0053345661333147,0.0400892585675194,0.020801809941271,10,386279.61,"OOO NIIR-RadioNet",0,"1.17.16",0.963985002695771,0.96932286496032,0.935170840497383,292,1420,94,0.942230867332746,0,"",1,1,47,1,0,0,0,1,0,0,0,37511,37511
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",518620.578900837,523099.05497442,0.0284465587871131,0.00867738483082741,0.00867738483082741,0,398401.7,"AS-CHOOPA",5.853146677,"1.17.17",0.807950128945938,0.987203166118809,0.964518040816564,706,545,13,0.942175679398179,0,"",1,1,48,1,0.258984349,0,0,1,0,0,0,37509,37509
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1109489.87377708,1346836.11640866,0.0035118023830816,0.21755146903712,0.21755146903712,0,396977.5,"ALLNODES",36496.056291742,"1.17.17",0.976290939094408,0.679169465898661,0.961070097211577,233,1930,44,0.941727101246403,0,"",1,1,49,1,235.200358665,131.334590222,0.000178872630508516,1,0.0000144436291907597,18,225,37491,37734
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",190987.82222531,200765.664288366,0.0284465587871131,0.0130004613855546,0.0130004613855546,0,398323.8,"AS-CHOOPA",24876.652224682,"1.17.17",0.807950128945938,0.980827778417899,0.964329447355794,706,909,22,0.941540193066747,0,"",1,1,50,1,208.981965554,164.455230999,0.000159082467133106,1,0.0000181048276764397,23,200,37483,37706
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3",1563.991198241,8710.9205489872,0.0284465587871131,0,0,0,397482.9,"AS-CHOOPA",0,"1.17.17",0.807950128945938,1,0.962293654786328,706,1,37,0.941448985058089,0,"",1,1,51,1,0,0,0,1,0,0,0,37480,37480
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",146804.003457774,147411.371273462,0.000384573130750172,0.00827071479245394,0.00827071479245394,4,382325.664,"MARKLEY-NETWORK-SERVICES",40141.482756431,"1.17.16",0.997403650096163,0.987802896224938,0.925598461038625,72,505,131,0.941430369754116,0,"",1,1,52,1,0.044009153,0,0,1,0,0,0,37479,37479
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",25337.4172773,102708.376576548,0.000713948393714853,0.0330824765803757,0.0199971906948308,3,382715.44,"ATOMIC-NETWORKS-1",0,"1.17.16",0.995179954876851,0.970509464268181,0.926542096529832,111,1383,119,0.9404838722554,0,"",1,1,53,1,4.294905605,0,0.00000304464051929389,1,0,0,4,37441,37445
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",157462.858973852,167860.244110829,0.0284465587871131,0.0108334462013503,0.0105587283651016,3,397261.947,"AS-CHOOPA",3.737807687,"1.17.17",0.807950128945938,0.984428684964529,0.96175873449188,706,692,39,0.939839714444246,0,"",1,1,54,1,166.483325618,70.332198048,0.000126352581550696,1,0.00000772472647528094,10,159,37416,37585
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",193079.888991542,205127.947543863,0.000535187869032285,0.0145575485428127,0.0142466301101879,5,381884.471,"SIA BITE Latvija",39379.968631167,"1.17.18",0.996386812127029,0.978990011110355,0.924530346600403,96,1015,147,0.939774392412957,0,"",1,1,55,1,0,0,0,1,0,0,0,37413,37413
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",69958.955304702,87463.942885217,0.000797012131546051,0.0170875420875421,0.0168128242512934,4,381978.432,"VNET a.s.",0,"1.17.17",0.994619170696974,0.975205557525451,0.924757823239266,114,1187,143,0.939386317793235,0,"",1,1,56,1,29.864034358,10556.13312373,0.0000228348038947042,1,0.00116373809009115,1461,29,37398,38888
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",105972.844841781,115373.257583533,0.00114284566904146,0.0159136409136409,0.0134369206316549,4,381910.464,"Lovitel LLC",23563.215820545,"1.17.16",0.992284361527991,0.980184117156223,0.924593274839502,129,940,145,0.93928350681594,0,"",1,1,57,1,0,0,0,1,0,0,0,37394,37394
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",60091.222653762,68996.6126017137,0.000509121957340584,0.019198717948718,0.0176482463079256,5,381764.935,"JSC Ufanet",0,"1.17.16",0.996562789650946,0.973973532268092,0.924240953687353,91,1233,151,0.939192972957194,0,"",1,1,58,1,0,0,0,1,0,0,0,37390,37390
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",86784.717935549,128900.07386531,0.00114284566904146,0.0103729603729604,0.00737096980943899,4,381392.928,"Lovitel LLC",19557.503021002,"1.17.16",0.992284361527991,0.989129780684663,0.923340336388757,129,420,158,0.939007835971401,0,"",1,1,59,1,0,0,0,1,0,0,0,37383,37383
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH",108364.069371763,118384.785453515,0.0027638751195854,0.0371747093545874,0.0209201598210844,4,382923.227,"E-Light-Telecom Ltd.",36911.606060636,"1.17.18",0.981340384111192,0.9691483303763,0.927045142350538,194,1426,116,0.938636963238774,0,"",1,1,60,1,0,0,0,1,0,0,0,37368,37368
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",141376.976227799,151017.713152024,0.000393925893285457,0.0105347383708728,0.0105347383708728,7,380965.678,"Nessus GmbH",33885.080489651,"1.17.16",0.997340507244602,0.98446406382313,0.922305977516948,73,691,162,0.938631142575524,0,"",1,1,61,1,0,0,0,1,0,0,0,37368,37368
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",398621.988370002,403063.608021006,0.0157270725995229,0.0198569389994049,0.0198569389994049,4,390013.056,"Latitude.sh LTDA",171510.511441558,"1.17.16",0.893822578421523,0.970716298202933,0.944209396360509,544,1378,72,0.938496570665467,0,"",1,1,62,1,86.665277809,2695756.82087949,0.000066220931294642,1,0.100000004023295,125525,83,37362,162970
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",37937.625750217,45071.7831146124,0.00327515223333784,0.0216760475297061,0.0168045782644562,5,382826.222,"OOO NIIR-RadioNet",20559.479088165,"1.17.16",0.977888623759303,0.975217718162072,0.92681029628299,209,1186,118,0.938392148346968,0,"",1,1,63,1,0,0,0,1,0,0,0,37358,37358
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",58301.990846128,69053.306545262,0.000180076014527542,0.0143015297906602,0.0129073064169679,10,380817.537,"UnderNet LLC",0,"1.17.16",0.998784261547108,0.980965157211332,0.921947332794587,36,903,164,0.938308231403955,0,"",1,1,64,1,0,0,0,1,0,0,0,37355,37355
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",74510.393487947,82381.3933635787,0.000304921940130609,0.0626107226107226,0.0382142139471065,5,382403.748,"Roman Kalita",2.472205993,"1.17.17",0.997941395311753,0.943644201874725,0.925787499957633,54,1853,126,0.938261691698043,0,"",1,1,65,1,0.583457926,0,0.000000761160129823472,1,0,0,1,37353,37354
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp",141861.040941599,199020.846228393,0.0284465587871131,0.0128377369754376,0.0128377369754376,0,396510.8,"AS-CHOOPA",42018.498133608,"1.17.16",0.807950128945938,0.981067753627628,0.959940231125039,706,900,47,0.938182332520761,0,"",1,1,66,1,2.615068497,0,0.00000228348038947042,1,0,0,3,37350,37353
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",59277.409762482,78897.4146008755,0.00401686774008419,0.0156210456210456,0.0155198205637849,4,382905.125,"JSC ER-Telecom Holding",41854.645187061,"1.17.17",0.972881115874238,0.977112393942114,0.927001317975354,245,1098,117,0.937914446572625,0,"",1,1,67,1,0,0,0,1,0,0,0,37339,37339
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",109970.078423724,120817.780675373,0.0027638751195854,0.0192908042557411,0.0130602242252244,4,381985.632,"E-Light-Telecom Ltd.",38017.095747423,"1.17.18",0.981340384111192,0.980739644130157,0.924775254213817,194,914,142,0.937782534960824,0,"",1,1,68,1,0,0,0,1,0,0,0,37334,37334
