vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,788337.550592306,803336.458733363,0.0157293893173336,0.0236736570722975,0.0236736570722975,4,354388.704,Latitude.sh LTDA,113243.320083442,1.16.24,0.891486689836121,0.961353666758004,0.903726368230252,564,276,88,0.90627620990252,0,"",1,1,74,1,4497.780817108,200060.034184356,0.00323968870754571,1,0.0369356588689053,49423,4335,39626,93384
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4903651.95944418,4914701.54731683,0.0774097629333655,0.0264913962981688,0.0264913962981688,5,350499.555,PACKET,96630.458209377,1.16.23,0.465968484507915,0.956753816013377,0.893808652282747,1477,378,141,0.832829023681283,0,"",1,1,656,0,0.087077513,297817.746502025,0,1,0.0549840143710026,73573,0,0,73573
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,205430.02528434,211213.164888076,0.0157293893173336,0.0305621799654996,0.0305621799654996,4,354535.872,Latitude.sh LTDA,65530.300364515,1.16.23,0.891486689836121,0.950108418486358,0.904101661236655,564,520,80,0.905699877732704,0,"",1,1,79,1,1825.233961838,60857.751654648,0.00131445795715227,1,0.0112357604317019,15034,1759,39601,56394
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,116615.77114322,124497.678811077,0.0157293893173336,0.067305980682352,0.0588689679815213,5,354292.875,Latitude.sh LTDA,53435.769837432,1.16.24,0.891486689836121,0.903898677450706,0.903481994769237,564,1209,89,0.901668615755024,0,"",1,1,103,1,281.702484574,58606.458738717,0.000203110763790104,1,0.0108200060804211,14478,272,39424,54174
2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D,76011.988417121,80594.8862578648,0.00120837649451882,0.0403170289855072,0.0358342454239419,6,346014.094,OOO Network of data-centers Selectel,7708.756936271,1.16.23,0.991663698399279,0.941501974709701,0.882370281551358,133,677,193,0.903733245155526,0,"",1,1,91,1,0.520058308,54553.212230993,0.000000720250935425902,1,0.0100717138877816,13477,1,39515,52993
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,752833.358683439,839981.562758041,0.121214919010451,0.032578858097696,0.032578858097696,5,350660.105,AS-CHOOPA,119477.071354235,1.17.11,0.16376714710878,0.946816269119629,0.894218070717312,1858,576,133,0.785887020808486,0,NOT_ELIGIBLE_VEMNDE_STAKE_SCORE_TOO_LOW,1,1,1366,0,52586.565957209,529123.064813893,0.0378758359412419,0,0,0,50681,0,50681
54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY,80288.155932863,84360.7907620919,0.00120837649451882,0.0408113240925741,0.0382204740683529,6,346369.32,OOO Network of data-centers Selectel,11680.021614507,1.16.23,0.991663698399279,0.937606548367169,0.88327614310749,133,747,183,0.904130413556971,0,"",1,1,88,1,0.52005831,44468.047453601,0.000000720250935425902,1,0.00820980829461474,10985,1,39532,50518
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,415386.371681145,453863.627846667,0.00115840753799443,0.0676389978272067,0.0676389978272067,0,369234.8,MWAY,53799.732562657,1.16.24,0.992008422327748,0.889581941556309,0.941585386503243,132,1403,21,0.945342511634172,0,"",1,1,8,1,3010.862234292,5028.430182105,0.00216867556656739,1,0.000928290743461478,1242,2902,41334,45478
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,839068.927000761,974222.618252743,0.00834762333660938,0.034091963127706,0.034091963127706,0,392065.1,RELIABLESITE,46893.419370237,1.16.23,0.942411735002418,0.944346183444175,0.999804917407386,284,615,2,0.986709140578682,0,"",1,1,2,1,591.378199866,1121.468440712,0.000425668302836708,1,0.000206947280371774,277,570,43143,43990
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,5734.928514166,63542.1606626808,0.00375223593972289,0.0231285149718802,0.0224074694378431,0,389492.8,Edgevana,0,1.17.11,0.974114218033468,0.963420669296673,0.993245297106963,239,242,8,0.988007852033326,0,"",1,1,1,1,1.79663902,0,0.0000014405018708518,1,0,0,2,43199,43201
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,215716.319360469,217345.163879685,0.00406365742582291,0.0293688710669799,0.0293688710669799,3,357983.059,TIER-NET,42136.582415263,1.16.23,0.971965795381379,0.952056449295961,0.912892330219492,240,482,64,0.924993180173357,0,"",1,1,29,1,9.61859163,10000.783870898,0.00000720250935425902,1,0.0018464073386897,2471,10,40444,42925
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,320897.60725407,333928.367839335,0.00316005222730248,0.0463748946385066,0.0463748946385066,0,369061,OOO NIIR-RadioNet,44406.699190693,1.16.23,0.978199552407451,0.924294770901307,0.941142179253617,230,939,27,0.945547359096336,0,"",1,1,7,1,958.335094968,20.859683181,0.000690000396138015,1,0.00000386544699901464,5,923,41343,42271
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,228190.881901421,349090.37450862,0.00132883818109377,0.0295465179223405,0.0295465179223405,0,369157.8,Web Werks India Pvt. Ltd.,44503.864938181,1.16.23,0.99083266191754,0.951766447647687,0.941389028861003,140,490,26,0.949794004622523,0,"",1,1,4,1,0.208406114,0,0,1,0,0,0,41529,41529
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,49881.442639911,56749.7696494408,0.00304674673294067,0.0258127802989999,0.0254966634041012,0,369301.5,JSC ER-Telecom Holding,3.460376072,1.16.23,0.978981220023714,0.958377679145022,0.941755478123209,214,340,19,0.948761146186503,0,"",1,1,5,1,0,0,0,1,0,0,0,41483,41483
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,59448.011868104,61836.9842231458,0.00304674673294067,0.0604187356760886,0.0358247624124878,0,369329.5,JSC ER-Telecom Holding,1.455123142,1.16.23,0.978981220023714,0.941517455360607,0.941826880902205,214,676,16,0.947519131110006,0,"",1,1,6,1,0.000000001,0,0,1,0,0,0,41429,41429
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,515459.6054746,524264.846298077,0.00316005222730248,0.0571226931948169,0.0571226931948169,0,369357.3,OOO NIIR-RadioNet,43406.455989141,1.16.24,0.978199552407451,0.906749403772075,0.941897773661351,230,1182,15,0.944778941938499,0,"",1,1,9,1,2.970638968,67.904169625,0.00000216075280627771,1,0.0000125444695062362,17,3,41309,41329
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,63220.629094168,67608.9766174947,0.000317677432366355,0.0412922960252682,0.0351977962089649,3,366125.293,H4Y-TECHNOLOGIES,31.514044804,1.16.23,0.997808419064786,0.94254095353661,0.9336558350351,65,654,44,0.944208934001321,0,"",1,1,11,1,25.197019913,6.539860064,0.0000180062733856476,1,0.00000131279332042007,2,24,41284,41310
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,53688.716444796,60724.4930733294,0.00304674673294067,0.0768609022556391,0.0584318617177069,0,369307.9,JSC ER-Telecom Holding,4.478958557,1.16.23,0.978981220023714,0.904612236588694,0.941771798758408,214,1200,18,0.944637897247708,0,"",1,1,10,1,0.000000006,0,0,1,0,0,0,41303,41303
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,450101.91616159,482941.940538859,0.00143054889017084,0.0186698776774879,0.0186698776774879,1,365587.2,Amarutu Technology Ltd,42845.328841818,1.16.23,0.990130983963082,0.969522143870378,0.932283644479443,146,157,47,0.944047735122383,0,"",1,1,12,1,0.029511851,0,0,1,0,0,0,41277,41277
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,286678.653707361,361648.120904643,0.0157293893173336,0.0288397604207125,0.0288397604207125,0,369359.1,Latitude.sh LTDA,43811.909072041,1.16.24,0.891486689836121,0.952920202044221,0.941902363840001,564,471,14,0.934993632316652,0,"",1,1,19,1,85.281513522,1247.362655345,0.0000612213295112017,1,0.000230212895328108,308,82,40881,41271
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4113128.1849219,4216603.50689349,0.0108440475175711,0.0510497892711697,0.0510497892711697,5,372432.11,HURRICANE,42485.680293973,1.17.13,0.925189499225548,0.916663185494229,0.949738844335821,466,1034,10,0.943417740561811,0,"",1,1,13,1,2.48603606,0,0.0000014405018708518,1,0,0,2,41250,41252
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,317837.179887589,386064.138457583,0.00834762333660938,0.0233886745053937,0.0233886745053937,0,369036,RELIABLESITE,43442.710112796,1.16.24,0.942411735002418,0.961818889820714,0.94107842677237,284,268,28,0.942878971349942,0,"",1,1,14,1,0.08651692,0,0,1,0,0,0,41226,41226
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,88126.649288915,115010.495638224,0.000293689354857699,0.623048331521517,0.0906698714175326,0,368839.6,CETIN a.s.,42789.250636331,1.16.24,0.997973907097564,0.851984927588089,0.940577587279697,58,1867,34,0.942592970352322,0,"",1,1,15,1,1.423826455,0,0.000000720250935425902,1,0,0,1,41214,41215
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,168583.863105133,275787.004474269,0.00894917826737766,0.0296267938848827,0.0296267938848827,0,369017.1,AS-CHOOPA,43212.294826884,1.17.11,0.938261750825275,0.951635400231132,0.941030229896548,316,492,31,0.941420092372858,0,"",1,1,16,1,0.721345594,0,0.000000720250935425902,1,0,0,1,41162,41163
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,129985.978317866,161399.964557177,0.00316005222730248,0.1241607381589,0.0809501643915539,0,368538.9,OOO NIIR-RadioNet,42870.66734629,1.16.23,0.978199552407451,0.867851974896977,0.939810772435263,230,1699,37,0.940181446466501,0,"",1,1,17,1,1.07609418,0,0.000000720250935425902,1,0,0,1,41108,41109
94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar,47183.248475148,49535.9592181363,0.00693901327184716,0.0897125097125097,0.0532009483147573,0,368659,RELIABLESITE,0,1.16.23,0.952129400308665,0.913151501219969,0.940117039355172,274,1089,36,0.939890822722232,0,"",1,1,18,1,0,0,0,1,0,0,0,41096,41096
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,223955.354071643,234856.70303327,0.00406365742582291,0.0318653541356526,0.0318653541356526,2,361507.3,TIER-NET,43873.536446157,1.16.23,0.971965795381379,0.947981036852912,0.921879494549928,240,561,53,0.931592890239612,0,"",1,1,22,1,10.529218002,540.78393459,0.00000792276028968493,1,0.0000998816917952934,134,11,40733,40878
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,155869.651240742,170656.78507731,0.0157293893173336,0.0310399257856216,0.0310399257856216,0,369196.6,Latitude.sh LTDA,56.349611302,1.16.24,0.891486689836121,0.949328516838166,0.941487972711898,564,532,24,0.93439858643303,0,"",1,1,20,1,0.870773764,0,0.000000720250935425902,1,0,0,1,40855,40856
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,62634.50480836,67206.1371549326,0.00525060105735143,0.0264047619047619,0.0264047619047619,2,361975.152,HVC-AS,0,1.16.24,0.963777353997126,0.956895243323386,0.923072563584175,253,372,52,0.931936583627645,0,"",1,1,21,1,0,0,0,1,0,0,0,40748,40748
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,302473.921418022,304145.868132746,0.00834762333660938,0.0976789277390879,0.0976789277390879,0,367546.6,RELIABLESITE,42159.644024216,1.16.24,0.942411735002418,0.840542913137701,0.937280308949624,284,1945,42,0.930628420972214,0,"",1,1,23,1,7.86105073,0,0.00000576200748340722,1,0,0,8,40691,40699
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,60166.769603946,61880.3669628402,0.000314737121118996,0.0288194444444444,0.0209002559877681,10,358182.455,Adworlds Technologies Lp,0,1.16.23,0.9978287035717,0.965881137194833,0.913400809809518,63,208,61,0.93042666480257,0,"",1,1,24,1,0,0,0,1,0,0,0,40682,40682
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,64096.900148857,66246.1485367854,0.000283346655398229,0.0412369828314101,0.0362751712235016,3,357614.653,TELUS Communications,41717.786729539,1.16.23,0.998045258917507,0.940782180326741,0.911952858355247,54,688,68,0.927415483208787,0,"",1,1,25,1,0,0,0,1,0,0,0,40550,40550
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,12105.378275688,33064.6458823585,0.0244924192904361,0.0274107142857143,0.0221516746779716,0,369786.3,HURRICANE,1.003996537,1.16.24,0.831032633403125,0.963838244388741,0.942991766239542,711,233,11,0.927370859506955,0,"",1,1,26,1,0,0,0,1,0,0,0,40548,40548
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,153613.583752242,158553.252302943,0.0100109577282878,0.0281551657598232,0.0281551657598232,3,357737.164,AS-CHOOPA,3.486926475,1.16.24,0.930936787240044,0.954037776456979,0.912265273564447,389,445,65,0.918351083583195,0,"",1,1,36,1,401.555508147,0,0.000289540876041213,1,0,0,387,40154,40541
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,227355.974261912,231861.607300389,0.00198686590481581,0.0275708677321672,0.0275708677321672,5,353755.297,PERFECT-INTERNATIONAL,45154.645549694,1.16.23,0.986293085393613,0.954991620479492,0.902111117514694,172,425,94,0.919129920493358,0,"",1,1,35,1,43.487728542,1000,0.0000309707902233138,1,0.000184629793924633,247,41,40188,40476
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,178919.792891539,189265.852291065,0.00127665992006983,0.0278349018855086,0.0278349018855086,5,356380.125,I P House Limited,43128.687966535,1.16.23,0.991192627311496,0.954560594894973,0.908804689428513,138,437,73,0.924999441831007,0,"",1,1,28,1,6.777194355,0,0.00000504175654798132,1,0,0,7,40444,40451
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,141185.619643718,153440.092732532,0.00894917826737766,0.0244648836045268,0.0244648836045268,3,358242.146,AS-CHOOPA,3.717839554,1.16.24,0.938261750825275,0.96006201992283,0.913553027783841,316,307,59,0.920931984570138,0,"",1,1,33,1,166.483325618,70.332198048,0.0001195616552807,1,0.000012909134317464,17,160,40267,40444
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,689780.246617866,695749.898620764,0.00177611828814564,0.0228520103433862,0.0228520103433862,5,350227.285,AS40676,42027.952417457,1.16.23,0.987746983000993,0.962694973392452,0.893114336759987,164,258,146,0.913025562076485,0,"",1,1,49,1,449.447922607,141.403802276,0.00032339267000623,1,0.0000260370675216646,35,433,39921,40389
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,106042.589196003,112665.712067977,0.00406365742582291,0.016228894335512,0.016228894335512,5,356091.813,TIER-NET,42006.083326806,1.16.23,0.971965795381379,0.973506955147489,0.908069465213586,240,99,74,0.922933322926624,0,"",1,1,30,1,0.000000002,0,0,1,0,0,0,40354,40354
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,278482.964485881,311275.737398445,0.00127665992006983,0.040028753259223,0.040028753259223,5,355672.95,I P House Limited,43161.715050687,1.16.24,0.991192627311496,0.934654602244459,0.907001322991491,138,789,75,0.922081006675566,0,"",1,1,31,1,0.000000001,0,0,1,0,0,0,40317,40317
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,142471.126455872,145219.397727543,0.000370743163155631,0.0267322711250005,0.0267322711250005,4,354221.472,MARKLEY-NETWORK-SERVICES,39933.534053674,1.16.24,0.997442331228313,0.956360597137268,0.903299910032499,73,386,90,0.921864950762991,0,"",1,1,32,1,0,0,0,1,0,0,0,40307,40307
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,78112.681399817,82987.0463188433,0.000903577638649443,0.0308966635216635,0.0308966635216635,4,354058.848,Lovitel LLC,19456.427727701,1.16.23,0.993766433102914,0.949562386965499,0.902885202692089,110,526,92,0.920457483084016,0,"",1,1,34,1,0,0,0,1,0,0,0,40246,40246
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,4262.985996912,8148.0408071995,0.000179879162627756,0.0333333333333333,0.00834496261373091,5,350715.205,Korea Telecom,391.844685092,1.16.23,0.998759056504201,0.986377169987833,0.89435858118598,39,23,130,0.917498545758157,0,"",1,1,39,1,78.191759916,0,0.0000561795729632204,1,0,0,75,40116,40191
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,131879.933093513,133321.799687087,0.00525060105735143,0.0316079767337507,0.0316079767337507,6,355126.224,HVC-AS,41792.399410566,1.16.24,0.963777353997126,0.94840119554713,0.90560711742901,253,550,76,0.917848236756268,0,"",1,1,38,1,1.755729596,0,0.0000014405018708518,1,0,0,2,40132,40134
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,60609.067332645,62302.4594431771,0.000159079726873689,0.0268314215024741,0.0268314215024741,7,350144.33,Dyjix SAS,0,1.16.23,0.998902546857048,0.956198737965396,0.892902793276715,35,393,152,0.914079366495895,0,"",1,1,47,1,103.635729844,0,0.0000749060972842939,1,0,0,100,39967,40067
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,105805.144251459,109632.512053962,0.00834762333660938,0.0827883597883598,0.0564715501522519,3,357542,RELIABLESITE,37658.935711629,1.16.24,0.942411735002418,0.907812369706503,0.911767585994447,284,1170,69,0.916177823050447,0,"",1,1,40,1,0,0,0,1,0,0,0,40059,40059
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,105280.376334305,119729.327693683,0.000527162930923541,0.134604755507557,0.059320782912662,6,353329.124,JSC Ufanet,2.494996062,1.16.24,0.99636322850963,0.903161106979897,0.901024334067082,85,1219,96,0.915856223436152,0,"",1,1,41,1,0,0,0,1,0,0,0,40045,40045
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,266591.394900249,274763.293556242,0.000701494389163284,0.019357117966456,0.019357117966456,5,350782.275,Serverius Holding B.V.,38583.663379338,1.16.24,0.995160557304941,0.968400250571692,0.894529616342668,95,179,125,0.915693656046789,0,"",1,1,42,1,0,0,0,1,0,0,0,40038,40038
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,226533.972666754,245749.053260944,0.00138420340342318,0.0163959442562991,0.0163959442562991,5,350804.315,M247 Europe SRL,47355.898175672,1.16.24,0.990450710436671,0.973234252586703,0.894585820530135,142,104,117,0.915384144520107,0,"",1,1,43,1,5.167152181,0,0.00000360125467712951,1,0,0,5,40024,40029
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250224.341547202,257295.720369964,0.00155831433208292,0.018336187183735,0.018336187183735,5,350804.695,SERVER-MANIA,48263.050934747,1.16.23,0.989249560613024,0.9700668807474,0.89458678956785,147,152,116,0.914956453665534,0,"",1,1,44,1,0.000000001,0,0,1,0,0,0,40005,40005
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231208.478939509,240358.710854738,0.000613706411537053,0.0619234938404722,0.0619234938404722,0,353038.4,TEXASNET-ASN,40173.938379037,1.16.24,0.995766185651512,0.898912281648789,0.900282959012765,94,1265,97,0.914867249467651,0,"",1,1,45,1,0.016698328,0,0,1,0,0,0,40001,40001
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1114218.33649065,1168739.51655884,0.00298232881434062,0.356274150358576,0.356274150358576,0,369034.4,ALLNODES,48137.852627493,1.16.23,0.979425623899805,0.418396173509741,0.94107434661357,212,1981,29,0.906768529803466,0,"",1,1,73,1,309.851040678,125.919636329,0.00022327778998203,1,0.0000232656149563334,31,299,39647,39977
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,108836.653937428,112527.662856379,0.000287306340321615,0.0358367253806631,0.0358367253806631,5,350890.765,Netrouting B.V.,39677.607397007,1.16.24,0.998017941994416,0.941497926275884,0.894806276610286,57,678,108,0.914276659720583,0,"",1,1,46,1,0,0,0,1,0,0,0,39976,39976
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,162529.089660448,201482.881813162,0.0031555256751404,0.0579460703516459,0.0579460703516459,5,350586.67,TIER-NET,41635.210997523,1.16.24,0.978230780012593,0.90540527228071,0.894030804178899,229,1196,135,0.907859605699606,0,"",1,1,70,1,1.755230343,1094.573684211,0.0000014405018708518,1,0.00020217017134469,271,2,39695,39968
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,63460.732132768,65190.7029877268,0.00894917826737766,0.0315530303030303,0.0272351075901862,4,354473.376,AS-CHOOPA,0,1.16.24,0.938261750825275,0.955539735977522,0.903942290233936,316,410,83,0.913191241535956,0,"",1,1,48,1,0,0,0,1,0,0,0,39928,39928
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,160076.326482646,163295.649499003,0.00307877383327991,0.0186721905097191,0.0186721905097191,5,350578.975,RL5-AS,41712.21169825,1.16.24,0.97876027268732,0.969518368260853,0.894011181165171,227,158,137,0.912857748099016,0,"",1,1,51,1,11.429756453,1.708140145,0.00000792276028968493,1,0.000000364664811227796,0,11,39914,39925
DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b,83153.888092584,85999.3131777457,0.000219571927487508,0.128691039192183,0.0727177893189237,6,352516.994,Verdina Ltd.,5.999759828,1.16.24,0.998485225574239,0.881291010085261,0.898953321963291,46,1527,98,0.912907283143588,0,"",1,1,50,1,0,0,0,1,0,0,0,39916,39916
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,65234.697637536,68113.8166818724,0.00198686590481581,0.0305268553909858,0.0174270882527688,6,348934.926,PERFECT-INTERNATIONAL,0,1.16.23,0.986293085393613,0.971550949732972,0.889818693043533,172,130,161,0.910948003919656,0,"",1,1,55,1,74.595142694,21.51742803,0.0000540188201569427,1,0.00000408424588575132,5,72,39830,39907
