vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,224148.190475753,228600.965280335,0.00208460822506415,0.0161958097314429,0.0161958097314429,1,394056.328,B2 Net Solutions Inc.,65795.875119294,1.17.26,0.988522341377573,0.952635150419664,0.944972632084813,171,1337,138,0.952262011847918,0,"",1,1,63,1,1012.682492902,161599.188021859,0.00116074814973537,1,0.00598954622069103,3441,1394,44301,49136
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,279280.770211414,296167.8660441,0.0007903742053713,0.0183464320628986,0.0183464320628986,0,416542.9,"Orangefin Ventures, LLC",51518.724488329,1.17.27,0.99570594605637,0.946345628319651,0.998896890165512,89,1427,4,0.994363570929808,0,"",1,1,1,1,1663.009485511,910.759815302,0.00190555199704828,1,0.0000337716748042597,19,2288,46260,48567
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1002910.34179355,1014254.70233681,0.00940513472414277,0.0248630318513763,0.0248630318513763,0,413570.8,ReliableSite.Net LLC,52844.660836126,1.17.26,0.947889992351147,0.927287750147789,0.991769601602291,476,1562,9,0.980058750067153,0,"",1,1,4,1,777.687474692,4400.86417418,0.000891472912629925,1,0.000163123561318688,94,1070,45594,46758
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,424542.886681573,477713.273695925,0.00221591731560488,0.0123791810307547,0.0123791810307547,0,412848.7,HostCircle B.V.,0,1.17.22,0.987793514455375,0.963796929133397,0.990037958968631,173,1113,10,0.987674119056189,0,"",1,1,3,1,260.019258972,182.678136045,0.000297921538925168,1,0.00000678864580608123,4,358,45949,46311
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,382552.724370435,408571.240635874,0.00430012782665553,0.00856492431313548,0.00856492431313548,0,395103.5,OOO NIIR-RadioNet,51315.434233723,1.17.27,0.976225170438013,0.974951770952764,0.947483818457857,300,792,65,0.954018484339028,0,"",1,1,41,1,1110.928511722,124.099633341,0.0012730416528687,1,0.00000460745635936199,3,1528,44383,45914
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,219983.974891236,0.00399395683998733,0.00884447616689711,0.00884447616689711,0,394630.6,Amarutu Technology Ltd,48727.39460329,1.17.27,0.977924562741781,0.974134218034887,0.946349773586706,291,823,111,0.95334469841427,0,"",1,1,51,1,1046.206700932,1505.919166836,0.00119856126813741,1,0.0000558286467373756,32,1439,44352,45823
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,104232.491569558,183634.884426642,0.00172799894189152,0.0176716851084066,0.0167181193500705,0,394238.2,HOSTKEY B.V.,50599.559862664,1.17.27,0.990501689838611,0.951107649360385,0.945408772936591,166,1362,135,0.952784519877194,0,"",1,1,59,1,825.871558936,683.669964698,0.000946473812123802,1,0.0000253410099764909,15,1136,44326,45477
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,54471.5197376592,0.00445571479460295,0.0320512820512821,0.00794846670460023,0,395036.4,Hosting Solution Ltd.,0,1.17.26,0.97536158993101,0.976754608994523,0.947322908305913,305,709,85,0.953900528608898,0,"",1,1,46,1,343.328941484,23864,0.000393027260966664,1,0.00088450908226454,508,472,44378,45358
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254920.50408018,298482.627830042,0.0071939799742643,0.0167394811825785,0.0167394811825785,0,394894,ServeTheWorld AS,52852.085538622,1.17.26,0.960162936320383,0.951045176412117,0.946981423870194,410,1364,94,0.949321945211909,0,"",1,1,98,1,235.003796798,36506.900745491,0.00026927523710544,1,0.00135309719711029,777,323,44165,45265
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,81091.593299578,85133.1344796149,0.00103300098730447,0.00458907758907758,0.00458907758907758,0,395080.7,UK Dedicated Servers Limited,0,1.17.26,0.994359253835816,0.986579184781533,0.947429142579104,112,430,73,0.957660701403401,0,"",1,1,11,1,388.40854859,182.168220099,0.000444590604242174,1,0.00000673963031289653,4,534,44552,45090
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,293373.574582905,298207.096237894,0.00662492670255905,0.0176371083514258,0.0176371083514258,0,395114.1,Tier.Net Technologies LLC,53525.246862193,1.17.26,0.963321448369136,0.948420054449297,0.947509237945347,340,1406,62,0.95001194851085,0,"",1,1,88,1,8.564963618,40100.783870898,0.000010312668655102,1,0.00148629679983972,854,12,44197,45063
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,143568.140886892,245295.738786503,0.000882881711164836,0.0164021942969311,0.0154228488122138,0,394996.9,"BUSINESS SYSTEM TELEHOUSE, OOO",49964.630743836,1.17.26,0.995192486093696,0.954895684365039,0.947228184744039,99,1304,87,0.955197115691755,0,"",1,1,33,1,438.887188776,0,0.000503029059954418,1,0,0,604,44438,45042
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,233278.599057416,236701.724635578,0.000631447912690603,0.00816963428497418,0.00816963428497418,0,394834.2,"SIA ""BITE Latvija""",39818.507163408,1.17.27,0.996588061378879,0.976107801619642,0.94683801959171,78,745,100,0.956743393868808,0,"",1,1,16,1,333.190226201,282.327264241,0.000381568740238773,1,0.0000104648077949339,6,458,44510,44974
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,281775.826294244,290086.81572439,0.00539985658791847,0.0271311293126827,0.0271311293126827,0,395166,"HIVELOCITY, Inc.",47969.723855134,1.17.26,0.970121160997208,0.920654670550678,0.947633697511456,313,1582,43,0.949017997512281,0,"",1,1,103,1,566.794976502,28.48522844,0.000649698125271424,1,0.00000102932535687874,1,780,44150,44931
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,194094.944634583,0.00138996795611066,0.013110358143345,0.0127803633079783,0,395064.7,PE Konstantin Vladimirovich Kravchenko,48063.999461219,1.17.26,0.992377920052069,0.962623666509911,0.947390773541383,140,1145,79,0.955483634002144,0,"",1,1,30,1,281.690334821,4.563084009,0.000323130284526528,1,0.000000196061972738808,0,388,44451,44839
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,182180.155376267,271330.664537417,0.000725370949762103,0.013806559773123,0.0129418274436876,0,394890.5,"FiberState, LLC",35412.345878865,1.17.27,0.996066744554961,0.962151462611044,0.946973030643192,86,1158,95,0.955693481396376,0,"",1,1,28,1,255.739629158,1.732969143,0.000293338130634011,1,0.000000073523239777053,0,352,44461,44813
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,184820.737396611,239168.417304793,0.00932500536262543,0.0111970902367244,0.0111970902367244,0,395164.7,INETCOM CARRIER LLC,49556.431293823,1.17.27,0.948334747818509,0.967253968551491,0.947630580027141,429,1030,44,0.949248404958455,0,"",1,1,100,1,457.782777826,2.911494667,0.000524800249337411,1,0.000000122538732961755,0,630,44161,44791
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4128838.06823409,4155466.36158246,0.0115726184751072,0.0158610361275206,0.0158610361275206,3,403743.1,Hurricane Electric LLC,43285.315998689,1.17.27,0.935859442869579,0.953614200041521,0.968202139601427,514,1321,13,0.962104190907304,0,"",1,1,6,1,23.043440088,1.579573573,0.0000263545976741495,1,0.000000073523239777053,0,32,44759,44791
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,161123.334352678,239768.82175104,0.000641209994306413,0.00969789149598863,0.009467997928158,0,395196,Dyjix SAS,48148.229077987,1.17.27,0.996533877255991,0.972310720789495,0.947705639457184,79,889,30,0.957110374605639,0,"",1,1,14,1,123.376126588,5.950678041,0.00014093980495306,1,0.000000220569719331159,0,169,44527,44696
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,91129.9484302569,0.00373031188882784,0.00781997607655502,0.00460777572740387,0,395157.3,"Perfect International, Inc",50952.087559622,1.17.26,0.979387915640772,0.986524501840454,0.947612834347195,262,431,50,0.95549451358415,0,"",1,1,29,1,2.85634842,9375.787800817,0.00000343755621836732,1,0.000347519846679537,200,4,44452,44656
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,81405.722978865,93096.8464452207,0.000793675775211914,0.00578571428571429,0.00578571428571429,0,395091.7,It Hosting Group,0,1.17.26,0.995687620798191,0.98307960568803,0.947455521292538,90,505,69,0.957616158477676,0,"",1,1,12,1,57.969035054,0,0.0000664594202217682,1,0,0,80,44550,44630
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,75216.504135039,80153.9553155349,0.000327862241609928,0.00505050505050505,0.00505050505050505,0,395208.5,LLC SETEL,3.508881989,1.17.26,0.998273103970874,0.985229734357926,0.947735615267903,45,463,22,0.958394776536824,0,"",1,1,9,1,0.425838906,0,0,1,0,0,0,44587,44587
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,496172.442526855,597684.954854261,0.00430012782665553,0.0129194262341047,0.0129194262341047,0,395205,OOO NIIR-RadioNet,49694.474288643,1.17.26,0.976225170438013,0.96221697523066,0.947727222040902,300,1157,23,0.953226118193516,0,"",1,1,55,1,160.617574615,176.379030676,0.000184482183719046,1,0.00000651906059356537,4,221,44346,44571
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,24857.551961942,28159.9948585868,0.000424241799135256,0.00555555555555556,0.00302356935588345,0,394562.8,Netorn LLC,3.547728797,1.17.26,0.997738152308467,0.991157533330421,0.946187184789362,56,263,116,0.957577360449306,0,"",1,1,13,1,0,0,0,1,0,0,0,44549,44549
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,178788.226160907,182299.876885123,0.00662492670255905,0.00913463750420273,0.0086514511298878,0,395134.7,Tier.Net Technologies LLC,48026.267581016,1.17.21,0.963321448369136,0.974698722187183,0.947558638081414,340,801,57,0.952071384595353,0,"",1,1,68,1,8.994302401,10540.78393459,0.000010312668655102,1,0.00039070249617526,224,12,44292,44528
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,82207.35704142,84682.5903158339,0.00113614770682243,0.0104078077719382,0.00811093923056737,0,395040.5,B2 Net Solutions Inc.,0,1.17.26,0.993786741256439,0.976279456045644,0.947332740371829,121,738,84,0.956706180175139,0,"",1,1,18,1,14.168517806,30.731092691,0.0000160419290190475,1,0.0000011518640898405,1,19,44508,44528
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,80968.870607806,89943.9189380349,0.000917608184219809,0.00862854251012146,0.00839786815170055,0,395099.4,Atomic Networks LLC,0,1.17.26,0.994999737911744,0.975440328801309,0.947473986391941,101,778,67,0.956936897580324,0,"",1,1,15,1,4.217522872,0,0.00000458340829115643,1,0,0,6,44519,44525
EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,47753.364546158,56605.5622888132,0.00661912053180137,0.00595238095238095,0.005424087546341,7,397158.018,Datacamp Limited,0,1.17.27,0.963353675334883,0.984137187642786,0.952410685872928,336,482,16,0.956534722849372,0,"",1,1,19,1,0,0,0,1,0,0,0,44500,44500
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,85600.059413705,103693.801287588,0.000917608184219809,0.00714995024706211,0.00694771315133266,0,394676.7,Atomic Networks LLC,0,1.17.26,0.994999737911744,0.979681325367677,0.946460324376641,101,620,107,0.95648338807366,0,"",1,1,20,1,0,0,0,1,0,0,0,44498,44498
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,290321.940411797,0.00253307434293073,0.00428932638999593,0.00428932638999593,0,395097.5,Cosmonova LLC,48083.357809641,1.17.26,0.986033144483064,0.987455810939252,0.947469430068712,197,391,68,0.956478184660961,0,"",1,1,21,1,1.193050727,0,0.00000114585207278911,1,0,0,1,44497,44498
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,84798.797841735,87385.9909132392,0.00146320385928684,0.00821759259259259,0.00821759259259259,0,395076.7,LayerHost,1.005217809,1.17.26,0.991971426505533,0.975967546944875,0.947419550319674,148,758,74,0.956469684857899,0,"",1,1,22,1,0,0,0,1,0,0,0,44497,44497
Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,41615.200280751,51237.2241498078,0.00172799894189152,0.00906593406593407,0.00377573589798936,7,394451.406,HOSTKEY B.V.,0,1.17.27,0.990501689838611,0.988957812802892,0.945920054752617,166,337,124,0.956089364615868,0,"",1,1,23,1,0,0,0,1,0,0,0,44479,44479
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,232196.446579414,289202.307026512,0.000812275202070121,0.0124187807059248,0.0124187807059248,0,395069.8,ADWORLDS TECHNOLOGIES LP,49878.174395692,1.17.26,0.995584385272182,0.96368111938452,0.947403003672157,94,1117,75,0.956067686665419,0,"",1,1,24,1,0.522464595,0,0.00000114585207278911,1,0,0,1,44478,44479
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,138732.133655782,171494.866028682,0.000676804311589612,0.0071261262001541,0.0071261262001541,2,394350.166,Versija SIA,1.573741183,1.17.26,0.996336312132309,0.979159554158907,0.945677274666435,80,634,130,0.956046532699067,0,"",1,1,25,1,0,0,0,1,0,0,0,44477,44477
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92732.107053047,96362.4443336476,0.00662492670255905,0.00654891304347826,0.00654891304347826,0,394811.7,Tier.Net Technologies LLC,13471.309136713,1.17.27,0.963321448369136,0.980847621306834,0.946784063132415,340,598,101,0.951948549951481,0,"",1,1,69,1,35.586550021,6500,0.0000412506746204079,1,0.00024091114900281,138,50,44287,44475
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,88941.632192492,146556.468807352,0.00373031188882784,0.00804464078121366,0.00804464078121366,0,395067.1,"Perfect International, Inc",10.152500102,1.17.26,0.979387915640772,0.976473346695949,0.947396528897041,262,733,77,0.954554958995993,0,"",1,1,35,1,44.502101078,21.51742803,0.0000515633432755098,1,0.000000808755637547583,0,62,44408,44470
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81099.006984192,83091.6780660838,0.00138996795611066,0.0112452561669829,0.0112452561669829,0,395084.1,PE Konstantin Vladimirovich Kravchenko,9253.126445655,1.17.26,0.992377920052069,0.967113106681697,0.94743729599962,140,1034,70,0.955864762060157,0,"",1,1,26,1,0.721294114,0,0.00000114585207278911,1,0,0,1,44469,44470
J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw,134187.526405356,157359.668339155,0.000420240364651033,0.00951196875273482,0.00951196875273482,2,394369.714,RETN Limited,0,1.17.26,0.997760362143045,0.972182127559114,0.945724152038271,55,893,128,0.95576495170984,0,"",1,1,27,1,0,0,0,1,0,0,0,44464,44464
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,166859.946343042,169111.444076581,0.00137240047176598,0.0125587827761337,0.0125587827761337,0,394909.9,Daniel Jackson,49687.330115512,1.17.26,0.992475427814045,0.963271681566569,0.947019553101429,135,1131,93,0.955262928323766,0,"",1,1,32,1,3.76034751,5.401858923,0.00000458340829115643,1,0.000000196061972738808,0,6,44441,44447
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,76607.261164985,82054.033084642,0.000676804311589612,0.0304057331557332,0.0169829492550665,0,395188.2,Versija SIA,0,1.17.26,0.996336312132309,0.950333150967127,0.947686934551295,80,1374,35,0.955375009288053,0,"",1,1,31,1,0,0,0,1,0,0,0,44446,44446
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,310914.844585137,317181.21484749,0.00105314833034239,0.0351352082735109,0.0351352082735109,0,394489.6,UK Dedicated Servers Limited,50136.6937469,1.17.26,0.994247426650384,0.897246640801308,0.946011646441787,113,1604,121,0.949681381424611,0,"",1,1,92,1,171.843771351,100,0.000197086556519726,1,0.000003700669735445,2,237,44181,44420
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,108155.132414764,185755.286334725,0.00430012782665553,0.00726697340365841,0.00726697340365841,0,395173.9,OOO NIIR-RadioNet,49671.410700552,1.17.27,0.976225170438013,0.978747644737987,0.947652642223831,300,651,40,0.954440339065563,0,"",1,1,38,1,4.780733213,67.575342626,0.00000572926036394554,1,0.00000252429789901215,1,7,44403,44411
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,110998.795155769,123773.795889694,0.00539985658791847,0.00246246246246246,0.00246246246246246,0,395195.6,"HIVELOCITY, Inc.",15.48870212,1.17.26,0.970121160997208,0.992798497508567,0.94770468023124,313,236,31,0.95462212475503,0,"",1,1,34,1,0,0,0,1,0,0,0,44411,44411
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,154037.571618705,195023.244781377,0.00222726923489621,0.0168230244510509,0.0146667364036343,0,395133.3,"JSC ""ER-Telecom Holding""",39103.003214738,1.17.27,0.987730505989136,0.957106944628777,0.947555280790613,179,1268,58,0.954470828039476,0,"",1,1,37,1,0,0,0,1,0,0,0,44404,44404
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,4852.72956882,30841.3942497104,0.00539985658791847,0.00454545454545454,0.00376649980461717,0,394857.7,"HIVELOCITY, Inc.",0,1.17.26,0.970121160997208,0.988984823874307,0.946894374115863,313,316,97,0.953705452848258,0,"",1,1,48,1,0.094264243,1625.586926144,0,1,0.0000602645488705911,35,0,44368,44403
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,88920.980579972,91763.8972856308,0.00160093971960936,0.0116703431372549,0.0116703431372549,2,394353.69,"OOO ""Network of data-centers ""Selectel""",0,1.17.26,0.991206928002483,0.96586993448226,0.945685725446993,157,1060,129,0.954241618842859,0,"",1,1,39,1,0,0,0,1,0,0,0,44393,44393
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,103334.554227818,0.00253307434293073,0.0169373691190842,0.0152415093837192,0,395113.8,Cosmonova LLC,1.020266003,1.17.26,0.986033144483064,0.955426013808028,0.94750851852589,197,1293,63,0.954044422156389,0,"",1,1,40,1,0,0,0,1,0,0,0,44384,44384
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,97355.025282013,203779.3279058,0.000793675775211914,0.0126822180475089,0.0126822180475089,0,393960.9,It Hosting Group,49483.799422857,1.17.27,0.995687620798191,0.962910693560502,0.944743789551583,90,1139,141,0.953978756205594,0,"",1,1,42,1,0.090607517,0,0,1,0,0,0,44381,44381
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,73571.647705353,78190.9817428483,0.000682806495259379,0.0407771580218663,0.0172265074033252,0,394433.9,dataforest GmbH,0,1.17.27,0.99630299720314,0.949620862094411,0.94587807422922,83,1388,125,0.953923661445607,0,"",1,1,43,1,0,0,0,1,0,0,0,44379,44379
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,121517.516229707,132617.039663185,0.00430012782665553,0.00884920634920636,0.00884920634920636,0,395084.1,OOO NIIR-RadioNet,20786.945243327,1.17.27,0.976225170438013,0.974120384557137,0.94743729599962,300,824,70,0.953918745033028,0,"",1,1,44,1,0,0,0,1,0,0,0,44378,44378
Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW,10773.512876826,59010.561104327,0.00222726923489621,0.0196078431372549,0.00820638620372935,0,394039.2,"JSC ""ER-Telecom Holding""",0,1.17.26,0.987730505989136,0.976000320170274,0.944931558029932,179,751,139,0.953905916342144,0,"",1,1,45,1,0,0,0,1,0,0,0,44378,44378
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,112145.434356029,114304.27855638,0.00160093971960936,0.021809364548495,0.0197047287761733,0,395128.4,"OOO ""Network of data-centers ""Selectel""",26299.551408336,1.17.26,0.991206928002483,0.942373272471038,0.947543530272811,157,1458,60,0.953863263938778,0,"",1,1,47,1,0,0,0,1,0,0,0,44376,44376
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,86046.724278637,213846.798001414,0.00393635136653807,0.0131831261241084,0.0113667657529777,0,395048.4,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,48864.364398315,1.17.27,0.978244300086263,0.966757750366783,0.947351685084204,277,1046,82,0.953597169337027,0,"",1,1,50,1,2.945213223,50,0.00000343755621836732,1,0.00000186258874101868,1,4,44363,44368
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,104290.372134853,106802.475081296,0.00222726923489621,0.0161706349206349,0.0119202494253308,0,394332.7,"JSC ""ER-Telecom Holding""",0,1.17.27,0.987730505989136,0.965139080394681,0.945635390065633,179,1077,132,0.953611845617637,0,"",1,1,49,1,0,0,0,1,0,0,0,44364,44364
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,88325.9779183557,0.00430012782665553,0.0130756578947368,0.0103008691916526,0,394658.6,OOO NIIR-RadioNet,49528.422460386,1.17.27,0.976225170438013,0.969874978287617,0.946416919402719,300,959,110,0.952807270245448,0,"",1,1,58,1,24.035481386,0,0.0000275004497469386,1,0,0,33,44327,44360
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,225056.403590703,274617.407801878,0.00150941548183992,0.0103633518405078,0.0103633518405078,2,391120.516,VNET a.s.,11526.105349416,1.17.27,0.991714930367326,0.969692246993938,0.937932364499144,155,969,173,0.948649673286156,0,"",1,1,107,1,0,10556.13312373,0,1,0.000391241666600292,225,0,44133,44358
GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,223166.560405487,225401.879328611,0.00373031188882784,0.0134665686129152,0.0134665686129152,0,395052.5,"Perfect International, Inc",0,1.17.26,0.979387915640772,0.960616850451405,0.94736151715012,262,1195,81,0.953308296402627,0,"",1,1,52,1,0,0,0,1,0,0,0,44350,44350
