"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW",3559541.70495678,3567956.57549982,0.0451505101709664,0.0320486296408045,0.0320486296408045,0,398402.6,"Packet Host, Inc.",0,"1.17.31",0.714597442450027,0.953682329384822,1,1304,828,1,0.952529016483452,1,"SLOW_VOTER,NOT_ELIGIBLE_NO_BOND",0,0,11,0,0,0,0,0,0,0,0,0,0
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb",125.141483732,566.9982601604,0.00000151044034129266,0,0,0,372897.2,"Netwerkvereniging Coloclue",0,"1.17.31",0.999990452299768,1,0.935980839482473,19,1,200,0.950753023032636,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,12,0,0,0,0,1,0,0,0,0,0
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh",1141.754814199,7257.4568209401,0.00101446134173118,0.05,0.0104231635146593,0,373755.4,"Fiberstate, LLC",0,"1.17.31",0.993587450941986,0.984936121767108,0.93813494189044,104,173,108,0.950266187888883,0,"",1,1,13,1,0,0,0,1,0,0,0,43709,43709
"CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA",8849.388069813,9532.4643013667,0.000340684759585177,0.0166666666666667,0.0122802421387847,0,373442.9,"Edgevana",0,"1.17.31",0.997846484982435,0.982252214312007,0.9373505594592,54,204,165,0.950111598374529,0,"",1,1,14,1,0.017165463,0,0,1,0,0,0,43702,43702
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2",10771.067605978,12234.4446332166,0.0000328047700002232,0.0125,0.0125,0,373239.6,"Input Output Flood LLC",0,"1.17.31",0.999792636556653,0.98193461345528,0.936840271624733,22,214,180,0.949994046370455,0,"",1,1,15,1,0,0,0,1,0,0,0,43697,43697
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",31071.556972841,32318.5421077285,0.000473976621668906,0.0281746031746032,0.02312210240309,0,373825.4,"Netorn LLC",3.567035391,"1.17.31",0.997003928869663,0.966583222588925,0.938310643555037,68,488,89,0.949515193529125,0,"",1,1,16,1,0,0,0,1,0,0,0,43675,43675
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",23143.553969785,92410.0150620787,0.000246993232758864,0.0222154438698556,0.0222154438698556,0,373545.1,"Uvensys GmbH",1307.536589309,"1.17.31",0.998438721953307,0.967893553538281,0.937607083889513,53,451,156,0.949295525872309,0,"",1,1,17,1,0,19.34250967,0,1,0.000000781593700314435,0,0,43665,43665
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",59796.778599809,65392.8864576981,0.000822441810904451,0.0207082470669427,0.0192755701567692,0,373623,"Blacknight Internet Solutions Limited",0,"1.17.31",0.994801232690853,0.972142349939847,0.937802614741972,86,368,143,0.949213150980098,0,"",1,1,18,1,91.186323432,60.662417986,0.000102502756873598,1,0.00000252127000101431,2,122,43661,43785
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y",79041.239881548,82438.8551274699,0.000221144503058396,0.0309930194235433,0.0297595080134252,0,373809.2,"AS LLC",0,"1.17.31",0.998602115313382,0.956990638748541,0.938269981169802,47,743,95,0.948991898544102,0,"",1,1,19,1,85.827317708,32.284929631,0.0000968707372651589,1,0.00000131106040052744,1,116,43651,43768
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",247914.7298398,249680.463236713,0.000669706157359749,0.0294858462166723,0.0294858462166723,0,373828.9,"Sia Bite Latvija",40035.162659094,"1.17.31",0.995766695672016,0.95738614323981,0.938319428638267,78,726,86,0.948624140074347,0,"",1,1,20,1,337.546585121,475.867412613,0.000380724525530508,1,0.0000196659060079116,12,455,43634,44101
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",296357.523121973,302434.118542335,0.00114053219985766,0.0198516112319741,0.0198516112319741,0,373489.2,"Oliver Horscht Is Trading AS Synlinq",42140.343331492,"1.17.31",0.992790539784049,0.97130983756471,0.937466773560213,109,380,159,0.948581434825764,0,"",1,1,21,1,50.347676843,1073.055707162,0.0000563201960843947,1,0.0000443743520178518,27,67,43632,43726
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz",44576.790071134,45442.2415710253,0.00016238235571359,0.0341205533596838,0.0241890232187852,0,373222.5,"Shaporenko Yuri Nikolaevich",0,"1.17.31",0.998973558893439,0.965041275633074,0.936797350218096,38,525,181,0.94853553043084,0,"NOT_ELIGIBLE_NO_BOND",0,0,22,0,0,0,0,0,0,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",264964.112086759,284791.102518193,0.00140019439606945,0.0256740802090067,0.0256740802090067,0,373920,"Vnet A.S.",43177.198014102,"1.17.31",0.991149179484525,0.962895025347531,0.938548091804622,123,586,43,0.948513407874061,0,"",1,1,23,1,17.284337773,10564.829099164,0.0000191488666686942,1,0.000436784814975719,265,23,43629,43917
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u",36991.171600181,39947.9881669642,0.00121223631342238,0.0159260531135531,0.0149605812735144,0,373086.2,"Clouvider Limited",0,"1.17.31",0.992337288263286,0.97837850530882,0.936455233976887,116,258,191,0.948277340123404,0,"",1,1,24,1,0,0,0,1,0,0,0,43618,43618
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",230848.657358173,233345.867925745,0.000625874038438907,0.0363425513953381,0.0363425513953381,0,373979,"Nessus GmbH",34442.106260431,"1.17.31",0.996043764497938,0.947476620881747,0.93869618320764,75,981,32,0.948194306304156,0,"",1,1,25,1,0,0,0,1,0,0,0,43614,43614
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",159368.618889881,199047.764458111,0.00156035793693211,0.0242311995968826,0.0242311995968826,0,373725.6,"UK Dedicated Servers Limited",0,"1.17.31",0.990136763810474,0.964980321027203,0.938060143181796,140,527,119,0.948142713882009,0,"",1,1,26,1,388.408669503,182.168220099,0.000437044721614903,1,0.00000751338460302264,5,522,43612,44139
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK",32877.552600877,33998.8841103367,0.00178998774972136,0.0627020202020202,0.0259458674369297,0,373873.7,"Fiord Networks, Uab",0,"1.17.31",0.988685242319098,0.962502230041103,0.938431877703609,153,597,66,0.948014730131953,0,"",1,1,27,1,0,0,0,1,0,0,0,43606,43606
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u",32870.916981248,33998.2253090375,0.00231383465240137,0.0215084915084915,0.0208532839379255,0,373772.5,"Hivelocity, Inc.",0,"1.17.31",0.985373934313421,0.969862189194765,0.938177863297077,200,405,104,0.947876053137875,0,"",1,1,28,1,0,0,0,1,0,0,0,43599,43599
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN",32877.973296172,34292.3871658198,0.00377983641029149,0.0107142857142857,0.0107142857142857,0,373902.5,"Ooo Niir radionet",0,"1.17.31",0.976107136452438,0.984515382961668,0.938504166388472,287,190,52,0.94782856305779,0,"",1,1,29,1,0,0,0,1,0,0,0,43597,43597
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",172379.363379601,183811.047595748,0.00236969812948722,0.0175494569042547,0.0175494569042547,0,373577.5,"Hostcircle B.V.",36996.055163466,"1.17.31",0.985020813625005,0.974636982189978,0.937688408659984,216,322,154,0.947812515079986,0,"",1,1,30,1,181.509456998,1258.54219374,0.000205005513747197,1,0.0000520390128209353,32,245,43596,43873
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b",21917.720600202,49079.5704666001,0.00101446134173118,0.0550150081400081,0.0348116541647838,0,373839.1,"Fiberstate, LLC",0,"1.17.31",0.993587450941986,0.949689120900164,0.938345030880823,104,930,77,0.947716487045566,0,"",1,1,31,1,0,0,0,1,0,0,0,43592,43592
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6",33727.814931755,61442.6409414794,0.00150489269474029,0.0332415501165501,0.0280397136312094,0,373694.1,"Purevoltage Hosting Inc.",0,"1.17.31",0.990487367201593,0.959476138771915,0.937981077432728,126,673,125,0.94771243442326,0,"",1,1,32,1,0,0,0,1,0,0,0,43592,43592
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",71493.785700012,81999.100525374,0.000473774311196433,0.0200915404040404,0.0200915404040404,0,372678.2,"Datawagon LLC",0,"1.17.31",0.997005207701864,0.970963084505771,0.935431144274661,65,387,204,0.947637303281239,0,"",1,1,33,1,0.290807577,50,0,1,0.00000206744140083173,1,0,43588,43589
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",120871.095008026,153493.807329057,0.00192497094923211,0.0190255968251177,0.0190255968251177,0,373305.4,"Atomic Networks LLC",3.989326812,"1.17.31",0.987831995030844,0.972503619128819,0.937005431189455,170,355,172,0.947555532391158,0,"",1,1,34,1,2.990232585,1.591863269,0.00000337921176506368,1,0.0000000756381000304292,0,4,43585,43589
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2",110534.505493008,133357.788919414,0.000611730152689307,0.0320686969538011,0.0301508441613815,0,373274.5,"Dataforest GmbH",19759.974379043,"1.17.31",0.996133169936577,0.956425067646001,0.936927871454654,73,762,176,0.947536163235823,0,"",1,1,35,1,0,0,0,1,0,0,0,43584,43584
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ",84930.487103044,87792.1315132972,0.000798292306826934,0.0591434067996568,0.0396271444317168,0,373905.9,"Retn Limited",0,"1.17.31",0.994953885013078,0.942729625454205,0.938512700469324,83,1087,50,0.947520338474893,0,"",1,1,36,1,0,0,0,1,0,0,0,43583,43583
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",160533.259514937,166951.56237804,0.00128896245494892,0.0331372432196893,0.0331372432196893,0,373681.6,"B Net Solutions Inc.",0,"1.17.31",0.991852291816076,0.952109031376791,0.937949702135478,120,873,129,0.947331587412594,0,"",1,1,37,1,10.614040849,33.738216972,0.0000123904431385668,1,0.00000141191120056801,1,15,43574,43590
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK",34336.386783231,34973.8910122237,0.00263671555605633,0.0298382173382173,0.0239677767632622,0,373831.8,"Ooo Network of Data centers Selectel",0,"1.17.31",0.983332959907191,0.965361027852328,0.938326707707229,224,510,83,0.947330309595307,0,"",1,1,38,1,0,0,0,1,0,0,0,43574,43574
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes",32876.999992861,34304.1838692231,0.00231383465240137,0.0330128205128205,0.0255793673603549,0,373751.1,"Hivelocity, Inc.",0,"1.17.31",0.985373934313421,0.963031907285262,0.938124148788186,200,580,109,0.947309327984151,0,"",1,1,39,1,0,0,0,1,0,0,0,43573,43573
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",477094.055388068,560799.684562096,0.00150442548862583,0.0331871131177361,0.0331871131177361,0,373742.2,"Flexential Colorado Corp.",51291.9911798,"1.17.31",0.99049032047542,0.952036957857978,0.938101809576544,125,876,112,0.947233514967251,0,"",1,1,40,1,4491.911482033,61.694493122,0.00505980641622202,1,0.00000257169540103459,2,6043,43570,49615
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF",193346.242045391,195805.425778477,0.000775445173477993,0.0427060957863799,0.0427060957863799,0,373910.1,"Versija Sia",1.582306892,"1.17.31",0.995098304871587,0.938279829744255,0.9385232425692,79,1183,47,0.947208374244571,0,"",1,1,41,1,0,0,0,1,0,0,0,43569,43569
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV",34335.895019768,35073.3879138171,0.00263671555605633,0.0319444444444444,0.0203889507523472,0,373515.3,"Ooo Network of Data centers Selectel",0,"1.17.31",0.983332959907191,0.970533257873406,0.93753228518087,224,393,158,0.947117079192038,0,"",1,1,42,1,0,0,0,1,0,0,0,43564,43564
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY",32874.134061268,34061.9715290903,0.00231383465240137,0.0318948412698413,0.0297704476003398,0,373845.1,"Hivelocity, Inc.",0,"1.17.31",0.985373934313421,0.956974828519241,0.938360091023502,200,744,74,0.94702489287547,0,"",1,1,43,1,0,0,0,1,0,0,0,43560,43560
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",104254.026142078,110302.596712464,0.00192497094923211,0.0322161625102801,0.0322161625102801,0,373774,"Atomic Networks LLC",0,"1.17.31",0.987831995030844,0.95344020570114,0.938181628332747,170,834,103,0.946993883006946,0,"",1,1,44,1,4.217522872,0,0.00000450561568675158,1,0,0,5,43559,43564
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",234768.321175637,241235.097779171,0.000822441810904451,0.0384856651576589,0.0384856651576589,0,373530.8,"Blacknight Internet Solutions Limited",0,"1.17.31",0.994801232690853,0.944379326599697,0.937571190549459,86,1052,157,0.946899515190461,0,"",1,1,45,1,51.364783847,1289.026381706,0.0000574466000060826,1,0.0000532996478214425,32,69,43554,43655
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",181691.64307597,194405.533904533,0.000639240746969449,0.047349376710322,0.047349376710322,0,373944.5,"Retn Limited",19706.521448058,"1.17.31",0.995959271702924,0.931569216566115,0.938609587387231,77,1301,37,0.946891048757252,0,"",1,1,46,1,0,0,0,1,0,0,0,43554,43554
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",44573.777573908,67186.3506864254,0.000180299090145256,0.0832870071105365,0.047620187144791,0,373727,"Cetin A.S.",0,"1.17.28",0.99886030476164,0.931177832951793,0.938063657215089,42,1306,118,0.946887308817381,0,"",1,1,47,1,1.516347163,0,0.00000225280784337579,1,0,0,3,43554,43557
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",305563.08918709,307821.662548195,0.000848751622803551,0.0488476429537077,0.0488476429537077,0,374109.5,"ADWORLDS TECHNOLOGIES LP",46152.105753721,"1.17.31",0.994634924767061,0.929403875859422,0.939023741310925,90,1327,24,0.946839318346369,0,"",1,1,48,1,0,0,0,1,0,0,0,43552,43552
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs",294016.628274496,296717.254043559,0.00101446134173118,0.04329092141687,0.04329092141687,0,373829.1,"Fiberstate, LLC",40366.866615638,"1.17.31",0.993587450941986,0.93743462165817,0.938319930643023,104,1197,85,0.94675452538249,0,"",1,1,49,1,4.073310593,1.732969143,0.00000450561568675158,1,0.0000000756381000304292,0,5,43548,43553
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy",35286.942400645,36089.3605693116,0.00192497094923211,0.0316606467148263,0.0294602985974878,0,373482.4,"Atomic Networks LLC",0,"1.17.31",0.987831995030844,0.957423065449079,0.937449705398509,170,724,161,0.946737239191989,0,"",1,1,50,1,0,0,0,1,0,0,0,43547,43547
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB",35522.375125688,36431.6930290141,0.00185863397614926,0.0419191919191919,0.0295818065143929,0,373446.3,"HOSTKEY B.V.",0,"1.17.31",0.988251320121663,0.957247458450109,0.937359093540052,154,732,163,0.94671854108415,0,"",1,1,51,1,0,0,0,1,0,0,0,43546,43546
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",110623.554656271,178477.615126274,0.00192497094923211,0.036983774819246,0.036983774819246,0,373889.4,"Atomic Networks LLC",0,"1.17.31",0.987831995030844,0.946549904960593,0.938471285076955,170,1005,59,0.946686672753218,0,"",1,1,52,1,0,0,0,1,0,0,0,43545,43545
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW",76251.855789767,77551.5616808002,0.00215004994652087,0.0413871478762783,0.0363737033795644,0,373935.3,"JSC Er telecom Holding",0,"1.17.31",0.986409239867419,0.947431599070813,0.938586495168455,184,983,40,0.946624233114631,0,"",1,1,53,1,3.876096264,172.3376313,0.00000450561568675158,1,0.00000710998140286035,4,5,43542,43551
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",70297.644874607,73640.5218938854,0.0015443867973088,0.0352927072927073,0.0291660850140298,0,373144.2,"LayerHost",0,"1.17.31",0.990237719571067,0.95784827201803,0.936600815356125,133,715,185,0.946487066517031,0,"",1,1,54,1,0,0,0,1,0,0,0,43535,43535
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",65556.978621744,72789.2874144514,0.0015443867973088,0.0613146837682441,0.0329439600870612,0,373301.5,"LayerHost",0,"1.17.31",0.990237719571067,0.952388370137071,0.936995642096713,133,859,173,0.946370786942026,0,"",1,1,55,1,0,0,0,1,0,0,0,43530,43530
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz",41896.592590456,48333.580905578,0.00192497094923211,0.0301986584107327,0.0264298338715321,0,373109.7,"Atomic Networks LLC",0,"1.17.31",0.987831995030844,0.961802786783842,0.936514219535716,170,615,189,0.946354536323284,0,"",1,1,56,1,0,0,0,1,0,0,0,43529,43529
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX",128773.33446778,148514.361085312,0.00434103299030002,0.0196081136778811,0.0196081136778811,0,373844.1,"Amarutu Technology LTD",20889.49174423,"1.17.31",0.972559736021829,0.9716617477597,0.938357580999723,334,376,75,0.94618130998466,0,"",1,1,57,1,20.810950062,0,0.0000236544823554458,1,0,0,28,43521,43549
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj",32887.474602282,34005.5331146807,0.00434103299030002,0.0215909090909091,0.0215909090909091,0,373912.6,"Amarutu Technology LTD",0,"1.17.31",0.972559736021829,0.968796150513665,0.93852951762865,334,423,46,0.946093138372602,0,"",1,1,58,1,0,1.208240393,0,1,0.0000000504254000202861,0,0,43517,43517
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",310083.516091681,322477.263698064,0.00156035793693211,0.0431621928699868,0.0431621928699868,0,373736.8,"UK Dedicated Servers Limited",46406.818878062,"1.17.31",0.990136763810474,0.937620664134872,0.938088255448132,140,1194,115,0.946059749710549,0,"",1,1,59,1,171.843843044,190.323193883,0.000193741474530318,1,0.00000786636240316464,5,231,43516,43752
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen",138961.111223633,140329.47559631,0.00215004994652087,0.0382960121736457,0.0380478822586893,0,373709.5,"JSC Er telecom Holding",0,"1.17.31",0.986409239867419,0.945012023983101,0.938019731798939,184,1042,120,0.946002140131333,0,"",1,1,60,1,0.250897377,0,0,1,0,0,0,43513,43513
"6GLn8ZzDkScvhvESCFPvk71Vr1EuGdbeZoE54zZBqAqf",38415.127390881,38738.5888248276,0.0055588162045222,0.00980063795853271,0.00980063795853271,0,373774.1,"Hivelocity, Inc.",0,"1.17.31",0.964861961565585,0.98583581495154,0.938181879335125,358,168,102,0.945952194725689,0,"",1,1,61,1,0,0,0,1,0,0,0,43511,43511
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9",33990.920435856,35179.5710970372,0.00434103299030002,0.0240476190476191,0.0240476190476191,0,373958.3,"Amarutu Technology LTD",0,"1.17.31",0.972559736021829,0.965245637313966,0.938644225715394,334,516,34,0.945908258962428,0,"",1,1,62,1,0,0,0,1,0,0,0,43509,43509
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB",33756.907995303,34895.0131735839,0.000112433616699683,0.140671897546898,0.0586970479900787,0,373781.4,"Data center Imaqliq Ltd.",0,"1.17.31",0.999289291712559,0.915169211122017,0.938200202508719,29,1495,101,0.94582690920264,0,"",1,1,63,1,0,0,0,1,0,0,0,43505,43505
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",344256.410536063,348502.385488768,0.00121223631342238,0.0318989760151739,0.0318989760151739,0,372786.3,"Clouvider Limited",67053.334564262,"1.17.31",0.992337288263286,0.953898613432409,0.935702477845275,116,818,202,0.945815228339364,0,"",1,1,64,1,162.839246683,932277.980855195,0.000183603839235127,1,0.0385436882262061,23413,219,43505,67137
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1",134083.458216686,156837.357534077,0.00192497094923211,0.036865127564343,0.036865127564343,0,373359.8,"Atomic Networks LLC",0,"1.17.31",0.987831995030844,0.946721377642377,0.937141976483085,170,999,170,0.945677317887301,0,"",1,1,65,1,0,0,0,1,0,0,0,43498,43498
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",245079.388057174,246743.217325624,0.00187410162142017,0.043605906773759,0.043605906773759,0,373691.9,"Pe Konstantin Vladimirovich Kravchenko",46324.574673617,"1.17.31",0.988153547017818,0.93697939507992,0.937975555380412,164,1204,128,0.945618618686129,0,"",1,1,66,1,303.152095559,8.325649329,0.000341300388271432,1,0.00000032776510013186,0,408,43496,43904
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft",17027.263171902,56299.0629113122,0.0015443867973088,0.0399947066822067,0.0356096925996181,0,372993.1,"LayerHost",0,"1.17.31",0.990237719571067,0.948535771075938,0.936221550762972,133,960,195,0.945478978295984,0,"",1,1,67,1,0,0,0,1,0,0,0,43489,43489
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1100784.31380336,1302480.35038498,0.00411413377640159,0.0222515790946564,0.0222515790946564,0,373457.8,"Allnodes Inc",1027.658667387,"1.17.31",0.973993997023697,0.967841329793969,0.937387958813522,329,452,162,0.945362223998199,0,"NOT_ELIGIBLE_NO_BOND",0,0,68,0,247.698572442,196.521175965,0,0,0,0,0,0,0
