vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,207790.090463755,276838.145195546,0.00411758728854335,0.00909829517443068,0.00909829517443068,5,396558.405,Latitude.sh LTDA,107160.405442318,1.14.20,0.977276179472149,0.990901704825569,0.94413385203447,264,1358,78,0.952830198778043,0,"",1,1,37,1,17280.85847636,8885.660128537,0.0181899901897628,1,0.0124651065983022,16178,23608,39192,78978
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,79820.186166451,99829.7843921156,0.00411758728854335,0.0169489783901549,0.00632872486220692,4,400654.272,Latitude.sh LTDA,62951.073556447,1.14.22,0.977276179472149,0.993671275137793,0.953885370699497,264,941,51,0.960544410852081,0,"",1,1,19,1,13897.850307112,10942,0.0146290425124312,1,0.0153492014012088,19921,18986,39509,78416
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,121349.488342236,121672.63841579,0.000312519675547067,0.0140538847117795,0.00951578222156533,8,382562.956,K4X OU,38711.758249613,1.14.24,0.998275290717379,0.990484217778435,0.910813218784187,43,1418,195,0.930397460542697,0,"",1,1,77,1,55.574354346,21374.000005115,0.0000589456310761367,1,0.0299830057123082,38913,77,38269,77259
9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T,52605.149415368,53582.7862282293,0.00485750422947482,0.00526315789473685,0.00172587161574305,8,384046.18,HVC-AS,0,1.14.21,0.973192783397457,0.998274128384257,0.914344506914494,275,179,163,0.929854212640316,0,"",1,1,83,1,0.884946111,9527.674520823,0.00000105260055493101,1,0.0133657009318918,17347,1,38247,55595
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,176570.754998859,200559.524872663,0.000514983382061949,0.00541878890775326,0.00541878890775326,0,417282.3,MWAY,49475.011593329,1.14.24,0.997157949758258,0.994581211092247,0.993473698495441,71,788,19,0.994125699658706,0,"",1,1,1,1,6828.132518509,0,0.00718715658906895,1,0,0,9328,40890,50218
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,1482756.53448455,1514704.59583876,0.00389031030289047,0.0194865926640056,0.0194865926640056,0,417434.5,AS-WAVE-1,42152.71658462,1.14.20,0.978530458026598,0.980513407335994,0.99383605917288,250,1906,14,0.990456531932153,0,"",1,1,10,1,4145.738508352,1500.462058781,0.00436408190074398,1,0.00210416000811001,2731,5664,40740,49135
2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D,91313.051260874,92216.5061777973,0.00104533827528727,0.00301408361753188,0.00301408361753188,8,381734.772,STACKPATH,37151.690880132,1.14.22,0.994231068416057,0.996985916382468,0.908841462441982,125,368,202,0.928758667510339,0,"",1,1,92,1,8.849461119,5040.651842622,0.00000947340499437911,1,0.00707139918801757,9178,12,38202,47392
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,80872.310674165,89249.4267426564,0.000825209820177969,0.0164377289377289,0.00648434744340782,5,394164.69,TIER-NET,42763.715462633,1.14.24,0.995445896216039,0.993515652556592,0.93843484947866,106,964,119,0.951442764598098,0,"",1,1,41,1,3909.081948098,0,0.00411461556922533,1,0,0,5340,39135,44475
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,648716.584069523,658665.88966584,0.00411758728854335,0.00814230866618037,0.00814230866618037,4,400300.32,Latitude.sh LTDA,62770.664640759,1.14.24,0.977276179472149,0.99185769133382,0.953042674993185,264,1228,55,0.959756676939228,0,"",1,1,20,1,534.648934649,1302.829130465,0.000563141296888092,1,0.00182783090890537,2372,731,39477,42580
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,914228.531421911,976069.145689751,0.00250676766331279,0.00765018725483618,0.00765018725483618,0,417221.3,ALLNODES,39535.570280535,1.14.18,0.986165845556054,0.992349812745164,0.993328468526166,207,1159,20,0.992151245316841,0,"",1,1,5,1,821.056132862,0,0.000864185055598361,1,0,0,1122,40809,41931
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,182626.933711861,183794.968641953,0.000472072066030032,0.00828943612710256,0.00821642359957231,0,417330.6,TEXASNET-ASN,39621.322090601,1.14.24,0.997394765392217,0.991783576400428,0.993588692061277,69,1237,16,0.994035386753664,0,"",1,1,2,1,0.000233747,0,0,1,0,0,0,40887,40887
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,49657.590557693,49988.3660789463,0.000128394295594238,0.979041353383459,0.0182618999457842,0,417316.1,ZEN-ECN,40546.228829237,1.14.20,0.999291427545932,0.981738100054216,0.993554170183335,19,1864,17,0.993527896690725,0,"",1,1,3,1,0,0,0,1,0,0,0,40866,40866
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,88709.127505976,90444.884790213,0.00129895984485778,0.0104714912280702,0.00440176916772468,0,416448,CETIN a.s.,39187.050857564,1.14.23,0.992831401420546,0.995598230832275,0.991487381063202,151,606,26,0.992010372638876,0,"",1,1,6,1,0,0,0,1,0,0,0,40803,40803
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,124852.917169008,178080.253445316,0.00392537933246981,0.00577176790828192,0.005756832153319,0,417574.1,OOO NIIR-RadioNet,39326.418862157,1.14.20,0.978336921793264,0.994243167846681,0.994168421528795,251,851,7,0.991738555901628,0,"",1,1,7,1,0,0,0,1,0,0,0,40792,40792
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,359341.697355604,370748.02908152,0.00392537933246981,0.00873507228849753,0.00873507228849753,0,417465,OOO NIIR-RadioNet,39615.211258572,1.14.22,0.978336921793264,0.991264927711502,0.993908674157517,251,1305,12,0.9913096548364,0,"",1,1,8,1,0,0,0,1,0,0,0,40775,40775
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,127789.046255391,132900.447592222,0.00485750422947482,0.004450558828439,0.004450558828439,0,417562.3,HVC-AS,40466.857921904,1.14.20,0.973192783397457,0.995549441171561,0.994140327862608,275,615,8,0.991026022045581,0,"",1,1,9,1,0,0,0,1,0,0,0,40763,40763
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,252433.96661278,259988.70477644,0.000667750063469473,0.0115023357557019,0.0115023357557019,0,415163.7,23M GmbH,39088.630024504,1.14.24,0.996314872876658,0.988497664244298,0.98842969500516,97,1606,30,0.989648027696094,0,"",1,1,11,1,0,0,0,1,0,0,0,40706,40706
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,646240.53800534,671230.404802388,0.0108597183606491,0.00967341337108545,0.00967341337108545,0,418383.7,RELIABLESITE,40021.600279557,1.14.24,0.940068230806664,0.990326586628915,0.996095932727574,347,1443,5,0.98703249042446,0,"",1,1,12,1,14.944535643,0,0.0000157890083239652,1,0,0,20,40599,40619
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455609.312138959,463683.196167911,0.00738472942662203,0.00730642482662081,0.00730642482662081,1,413252.136,Amarutu Technology Ltd,39282.236123029,1.14.24,0.959245729506645,0.992693575173379,0.983878606792239,301,1110,32,0.980767007854543,0,"",1,1,13,1,0,0,0,1,0,0,0,40341,40341
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,914981.363770958,917827.880059933,0.00236613814239718,0.0189661990457749,0.0189661990457749,2,408039.66,GTT Communications Inc.,38333.004929814,1.14.24,0.986941940820165,0.981033800954225,0.971468644016347,193,1905,38,0.974584932519848,0,"",1,1,14,1,0,0,0,1,0,0,0,40087,40087
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5492595.84276209,5508928.87712514,0.014151884450071,0.00750573258474182,0.00750573258474182,1,412804.161,AMAZON-AES,38821.127134882,1.14.23,0.92189968060445,0.992494267415258,0.982812059325252,523,1135,33,0.974185709375129,0,"",1,1,15,1,0,0,0,1,0,0,0,40070,40070
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,25106.833367156,39037.1412694418,0.000278511909800488,0.0105978260869565,0.00408969303022405,5,392933.11,Scientific -Industrial Firm Volz Ltd,0,1.14.23,0.998462970130401,0.995910306969776,0.935502680207179,38,553,122,0.949835619177105,0,"",1,1,43,1,0,441.721836419,0,1,0.000619985163060618,805,0,39069,39874
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,145451.409294269,146800.551825603,0.00485750422947482,0.0216023006611985,0.0111259911540048,3,404851.034,HVC-AS,57453.753077338,1.14.20,0.973192783397457,0.988874008845995,0.963877102114525,275,1575,40,0.967233122829704,0,"",1,1,16,1,1.334466605,0,0.00000105260055493101,1,0,0,1,39784,39785
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,70733.447034643,79034.3296224066,0.000202955657465551,0.00356578947368421,0.00356578947368421,4,400025.472,MARKLEY-NETWORK-SERVICES,38855.307439027,1.14.19,0.998879944100228,0.996434210526316,0.952388311606374,34,482,58,0.962929016522347,0,"",1,1,17,1,0,0,0,1,0,0,0,39607,39607
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,368065.463459182,372607.500606989,0.0445575658496259,0.00893960089623149,0.00893960089623149,0,419785.3,LATITUDE-SH,39360.313438151,1.14.20,0.754099170564768,0.991060399103769,0.999432888874075,966,1332,2,0.961045202228773,0,"",1,1,18,1,0,0,0,1,0,0,0,39530,39530
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,119406.22021326,128083.326276991,0.0710900971220635,0.00606617647058824,0.00342915391967591,1,412651.899,WEBNX,1889.104389887,1.14.20,0.607673500254876,0.996570846080324,0.982449551037025,1023,454,34,0.92587795053541,0,"",1,1,116,0,911.989092731,21019.20977387,0.000959971706097084,1,0.0294850266273336,38267,1246,0,39513
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,100276.163051127,106655.538612019,0.000825209820177969,0.0075619483580944,0.00505443224339218,4,397256.064,TIER-NET,40518.258394215,1.14.24,0.995445896216039,0.994945567756608,0.945794851954712,106,713,67,0.957214298441216,0,"",1,1,22,1,0,0,0,1,0,0,0,39372,39372
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2779.639691677,4054.5317958757,0.0445575658496259,0,0,0,417300.2,LATITUDE-SH,11.607525148,1.14.24,0.754099170564768,1,0.993516315158557,966,1,18,0.957181653285777,0,"",1,1,23,1,0,0,0,1,0,0,0,39371,39371
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,178952.817996407,186235.061779722,0.0445575658496259,0.00250511294261294,0.00250511294261294,0,417396.4,LATITUDE-SH,38690.093425259,1.14.24,0.754099170564768,0.997494887057387,0.993745349962562,966,282,15,0.957165132908657,0,"",1,1,24,1,0,0,0,1,0,0,0,39370,39370
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,524292.025446224,553562.272411179,0.0445575658496259,0.00552697787723565,0.00552697787723565,0,417496,LATITUDE-SH,39653.979233955,1.14.24,0.754099170564768,0.994473022122764,0.993982479551739,966,811,11,0.95711508913613,0,"",1,1,25,1,0,0,0,1,0,0,0,39368,39368
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,89107.712843937,93727.6339658738,0.0445575658496259,0.0148015873015873,0.00669675841419915,0,417539,LATITUDE-SH,39020.635531064,1.14.22,0.754099170564768,0.993303241585801,0.994084854775983,966,1004,9,0.957103856190397,0,"",1,1,26,1,0,0,0,1,0,0,0,39368,39368
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46368.058778133,46828.0001949593,0.000120275557963776,0.00625,0.00253115413913641,5,396637.16,Netrouting B.V.,38612.051248297,1.14.24,0.999336232603821,0.997468845860864,0.944321353448081,18,286,77,0.95687344965764,0,"",1,1,27,1,0,0,0,1,0,0,0,39358,39358
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271675.470852654,0.000697828081664519,0.00593923095460648,0.00593923095460648,5,396512.14,Blix Solutions AS,38618.482660571,1.14.22,0.99614888064883,0.994060769045394,0.944023703435641,100,879,84,0.955891966515343,0,"",1,1,28,1,0,0,0,1,0,0,0,39318,39318
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,173746.687285341,193727.398216308,0.00131438093730309,0.00193896588486141,0.00193896588486141,5,396532.565,Psittacus Systems LIMITED,38398.154933567,1.14.24,0.992746296694764,0.998061034115139,0.944072331667157,153,221,82,0.95571361109048,0,"",1,1,29,1,0,0,0,1,0,0,0,39311,39311
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,574488.68665731,578025.296113083,0.0014846531604991,0.00580449621257289,0.00580449621257289,5,395355.99,AS40676,39056.466680142,1.14.19,0.991806611590444,0.994195503787427,0.941271119354036,155,861,112,0.953116916962206,0,"",1,1,35,1,76.228721233,0,0.000079997642174757,1,0,0,104,39204,39308
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,39475.33923054,39971.5446299305,0.00010266408885968,0.00583333333333334,0.0038483732385318,5,395683.455,ServeTheWorld AS,38067.176319904,1.14.24,0.999433425409974,0.996151626761468,0.942050754303033,16,525,103,0.955040463123981,0,"",1,1,30,1,0,0,0,1,0,0,0,39283,39283
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,169798.739577406,0.000436168983900825,0.0287965982378433,0.0195753074190681,5,396460.745,uvensys GmbH,38022.194642531,1.14.19,0.997592904529904,0.980424692580932,0.943901341234479,64,1907,87,0.954971070306579,0,"",1,1,31,1,0,0,0,1,0,0,0,39280,39280
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,137517.995475412,145854.715997281,0.000553149712099547,0.0138297080675129,0.00858203195468513,5,395507.99,SIA BITE Latvija,37215.396183658,1.14.24,0.996947320384013,0.991417968045315,0.941633003867641,88,1282,108,0.953972511345365,0,"",1,1,32,1,0,0,0,1,0,0,0,39239,39239
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305268.302409336,0.00290884373747022,0.00573034281285559,0.00573034281285559,5,396445.545,M247 Europe SRL,38546.339215447,1.14.23,0.983946899385048,0.994269657187144,0.943865152783118,208,849,90,0.953908844906801,0,"",1,1,33,1,0,0,0,1,0,0,0,39236,39236
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416238.437275114,417554.491271919,0.00107252356637996,0.00993158311414223,0.00993158311414223,5,395725.255,01Node Staking Services S.r.l.,42385.370474077,1.14.24,0.994081040345612,0.990068416885858,0.942150272544274,130,1468,101,0.953825632539987,0,"",1,1,34,1,0,0,0,1,0,0,0,39233,39233
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,197976.208120779,207415.513995014,0.00411758728854335,0.00826993478561272,0.00826993478561272,5,396524.585,Latitude.sh LTDA,38024.944198592,1.14.22,0.977276179472149,0.991730065214387,0.944053332730192,264,1244,83,0.952831980881585,0,"",1,1,36,1,0,0,0,1,0,0,0,39192,39192
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111524.308291258,111887.179791439,0.00229479779333964,0.00685267857142857,0.0051437229309993,5,395445.29,I P House Limited,38479.46945843,1.14.24,0.987335648390831,0.994856277069001,0.941483726505779,191,733,109,0.952643449146804,0,"",1,1,38,1,0,0,0,1,0,0,0,39184,39184
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,197822.342835108,206427.365081615,0.0047786250127388,0.0110785559410284,0.0110785559410284,5,396666.04,SERVERS-COM,38183.858996973,1.14.22,0.973628095884814,0.988921444058972,0.944390111505666,273,1571,74,0.952313750068097,0,"",1,1,39,1,0,0,0,1,0,0,0,39171,39171
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4274145.09121914,4281221.21835775,0.0110980495205478,0.00970789410315148,0.00970789410315148,5,398601.38,HURRICANE,38458.021214844,1.14.24,0.938752947335006,0.990292105896849,0.948997806075136,448,1448,63,0.95059815856294,0,"",1,1,42,1,0,0,0,1,0,0,0,39100,39100
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39117.902331878,39562.64833402,0.0110980495205478,0,0,5,396553.18,HURRICANE,0,1.14.20,0.938752947335006,1,0.944121412254314,448,1,80,0.947593847477935,0,"",1,1,44,1,0,0,0,1,0,0,0,38977,38977
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1650417.4129226,1654040.70106752,0.0047786250127388,0.00718820837637856,0.00718820837637856,6,392354.496,SERVERS-COM,38187.182617648,1.14.22,0.973628095884814,0.992811791623621,0.934125104904845,273,1088,125,0.944716848649361,0,"",1,1,46,1,0,0,0,1,0,0,0,38858,38858
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,1500.99543424,4641.4951076561,0.0445575658496259,0,0,0,410000.1,LATITUDE-SH,0,1.14.24,0.754099170564768,1,0.976136097146945,966,1,36,0.943812254815307,0,"",1,1,47,1,0,0,0,1,0,0,0,38821,38821
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,141001.065736646,141513.315519357,0.00670249806060038,0.0111533890019647,0.00790281988250654,6,392707.372,JSC ER-Telecom Holding,37471.874207203,1.14.24,0.963010774916388,0.992097180117493,0.934965238849731,299,1198,123,0.943674701419045,0,"",1,1,48,1,0,0,0,1,0,0,0,38815,38815
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,117082.321210558,125433.128657038,0.000825209820177969,0.0109955714088779,0.00728996180696613,7,388302.993,TIER-NET,444.542778938,1.14.20,0.995445896216039,0.992710038193034,0.924479208901407,106,1107,133,0.940645686126091,0,"",1,1,50,1,0,0,0,1,0,0,0,38691,38691
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,1152.280869491,1559.0157793027,0.00000400077191568895,0,0,7,387151.653,PVONET LTD,0,1.14.20,0.999977920851068,1,0.921738076560002,11,1,144,0.939795123638627,0,"",1,1,51,1,0,0,0,1,0,0,0,38656,38656
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,69031.809197909,69783.5830369001,0.00245801588969394,0.00402777777777777,0.0033349235589818,7,387842.457,PERFECT-INTERNATIONAL,0,1.14.22,0.986434893053167,0.996665076441018,0.923382755964845,195,436,138,0.938720186322754,0,"",1,1,53,1,0,0,0,1,0,0,0,38612,38612
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,71919.543898623,72417.2406308292,0.00245801588969394,0.00744572818485861,0.00465644098898973,7,387471.387,PERFECT-INTERNATIONAL,0,1.14.22,0.986434893053167,0.99534355901101,0.922499305396008,195,654,142,0.937938953775186,0,"",1,1,54,1,0,0,0,1,0,0,0,38579,38579
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97894.244999655,98496.3669130996,0.0167427689676872,0.0141742424242424,0.00550151260695868,5,394113.01,MEVSPACE sp. z o.o.,37166.02921872,1.14.24,0.907601308606239,0.994498487393041,0.938311808744035,630,807,120,0.937909168618913,0,"",1,1,55,1,0,0,0,1,0,0,0,38578,38578
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,388152.647232489,0.0108597183606491,0.0739136358665243,0.0739136358665243,0,394197.5,RELIABLESITE,39152.342277445,1.14.24,0.940068230806664,0.926086364133476,0.938512964155577,347,1914,118,0.93779634363866,0,"",1,1,56,1,0,0,0,1,0,0,0,38574,38574
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1220492.05421046,1255733.97304792,0.0445575658496259,0.0114963721195725,0.0114963721195725,3,404585.933,LATITUDE-SH,113866.807794683,1.14.24,0.754099170564768,0.988503627880428,0.963245944572149,966,1605,42,0.933012416517804,0,"",1,1,61,1,62.62728154,0,0.0000663138349606538,1,0,0,86,38377,38463
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,142919.866453737,151311.758389134,0.00738472942662203,0.0184664749155064,0.0102881394715052,7,388076.259,Amarutu Technology Ltd,37857.424657406,1.14.22,0.959245729506645,0.989711860528495,0.923939396248067,301,1504,136,0.934430560155574,0,"",1,1,57,1,0,0,0,1,0,0,0,38435,38435
2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L,55068.418568205,55504.0994684526,0.00485750422947482,0.00666666666666667,0.00155853889108764,10,386516.027,HVC-AS,6.839838366,1.14.20,0.973192783397457,0.998441461108912,0.920224765995236,275,164,148,0.934390360604322,0,"",1,1,58,1,0,0,0,1,0,0,0,38433,38433
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,106296.106706921,106820.364310044,0.00027437498212077,0.0285635199468337,0.00864823294406127,8,384135.788,LLC SETEL,36879.758218738,1.14.20,0.998485800685175,0.991351767055939,0.914557847358541,37,1293,156,0.93337706477013,0,"",1,1,59,1,0,0,0,1,0,0,0,38392,38392
9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,101202.704725696,101788.110774767,0.00127228681386111,0.00394540229885058,0.00373268399410551,8,384139.376,Sibirskie Seti Ltd.,35758.896628552,1.14.24,0.992978602469807,0.996267316005894,0.914566389737717,138,508,155,0.932914493717129,0,"",1,1,62,1,0,0,0,1,0,0,0,38373,38373
g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,129520.586430715,130086.133162284,0.000334135765259693,0.00794415104759932,0.00538200468638627,9,383583.744,Nessus GmbH,35845.841264338,1.14.22,0.998155997522427,0.994617995313614,0.913243530421512,45,780,174,0.932566561121045,0,"",1,1,63,1,0,0,0,1,0,0,0,38358,38358
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,414132.484108894,415283.159898697,0.00129895984485778,0.00465128387810819,0.00465128387810819,8,383820.412,CETIN a.s.,36574.655650887,1.14.23,0.992831401420546,0.995348716121892,0.913806994132471,151,653,169,0.932237035406746,0,"",1,1,64,1,0,0,0,1,0,0,0,38345,38345
